5.4880600132e+02,7.3227357745e+02
6.9931659319e+02,2.5042492644e+03
1.0034470210e+03,1.8893225540e+03
8.9218592552e+02,1.2341154524e+03
7.7363238422e+02,1.7219858660e+03
6.2154535182e+02,2.5624658906e+03
4.9564474128e+02,1.2907289458e+03
4.7480423350e+02,2.7135309894e+03
4.3611925786e+02,2.9904017094e+03
5.6470083521e+02,1.0793311492e+03
5.1660136472e+02,1.0868909743e+03
7.8446975428e+02,1.4480677768e+03
4.7287370420e+02,6.8272651157e+02
6.9643130906e+02,2.5398979674e+03
9.5967230859e+02,1.8670607510e+03
8.7583890077e+02,1.2062301976e+03
6.6855058493e+02,1.6648391752e+03
6.0926883588e+02,2.5022063684e+03
5.1025260813e+02,1.4122171426e+03
4.4723872571e+02,2.7129232109e+03
4.4257087366e+02,3.0709743283e+03
5.8771637095e+02,1.0445916718e+03
4.6447931670e+02,1.0516351906e+03
7.4316820985e+02,1.3027748917e+03
4.1749043589e+02,8.4861183547e+02
6.6233361285e+02,2.5375507186e+03
1.0707009662e+03,1.8266671660e+03
8.7419048695e+02,1.1586038581e+03
6.7517626454e+02,1.6250004013e+03
6.4909607169e+02,2.5069598402e+03
5.7027750150e+02,1.4531455311e+03
4.1993612436e+02,2.6333305421e+03
4.5091631791e+02,3.0359721402e+03
5.2561978586e+02,1.0445234074e+03
4.5493289300e+02,1.0352175908e+03
7.4006402746e+02,1.2946592278e+03
4.8203645808e+02,7.9270213677e+02
6.7081805633e+02,2.5978078005e+03
1.1254647861e+03,1.8314233110e+03
9.6154234519e+02,1.2399617846e+03
7.6133854086e+02,1.6476268580e+03
6.1962218916e+02,2.5187129518e+03
5.0157446466e+02,1.5459955816e+03
4.3090303555e+02,2.6236487709e+03
4.1886634915e+02,3.1485446230e+03
5.7053091695e+02,1.0214912834e+03
4.7692942972e+02,1.0595388915e+03
7.4353657368e+02,1.2433360056e+03
5.5823299716e+02,8.0152062073e+02
6.3412398968e+02,2.5019847847e+03
1.1336758429e+03,1.8413005383e+03
9.4326638317e+02,1.3043766822e+03
8.0880565185e+02,1.6310532488e+03
5.3410332436e+02,2.5549224968e+03
5.0272749090e+02,1.4496118034e+03
4.8483146042e+02,2.5599944222e+03
4.4311390781e+02,3.2730373628e+03
5.4346536395e+02,1.0657096586e+03
5.0171918594e+02,1.1159038073e+03
8.3768915288e+02,1.3157287636e+03
5.1174611553e+02,7.8252740578e+02
7.2402024613e+02,2.5335797972e+03
1.1857064463e+03,1.8029226146e+03
8.1342891270e+02,1.2668872091e+03
7.0426059424e+02,1.6301720367e+03
5.7415823377e+02,2.5477237146e+03
4.6295123396e+02,1.4993513361e+03
4.7717700979e+02,2.5230022759e+03
4.4806593113e+02,3.1739910678e+03
5.2759127411e+02,9.2447003130e+02
4.5473313604e+02,1.1560521299e+03
8.6773190553e+02,1.3619106695e+03
5.0941682931e+02,8.2913955392e+02
7.2402024613e+02,2.5335797972e+03
1.1857064463e+03,1.8029226146e+03
8.1342891270e+02,1.2668872091e+03
7.0426059424e+02,1.6301720367e+03
5.7415823377e+02,2.5477237146e+03
4.6295123396e+02,1.4993513361e+03
4.7717700979e+02,2.5230022759e+03
4.4806593113e+02,3.1739910678e+03
5.2759127411e+02,9.2447003130e+02
4.5473313604e+02,1.1560521299e+03
8.6773190553e+02,1.3619106695e+03
5.0941682931e+02,8.2913955392e+02
7.2402024613e+02,2.5335797972e+03
1.1857064463e+03,1.8029226146e+03
8.1342891270e+02,1.2668872091e+03
7.0426059424e+02,1.6301720367e+03
5.7415823377e+02,2.5477237146e+03
4.6295123396e+02,1.4993513361e+03
4.7717700979e+02,2.5230022759e+03
4.4806593113e+02,3.1739910678e+03
5.2759127411e+02,9.2447003130e+02
4.5473313604e+02,1.1560521299e+03
8.6773190553e+02,1.3619106695e+03
5.0941682931e+02,8.2913955392e+02
7.2402024613e+02,2.5335797972e+03
1.1857064463e+03,1.8029226146e+03
8.1342891270e+02,1.2668872091e+03
7.0426059424e+02,1.6301720367e+03
5.7415823377e+02,2.5477237146e+03
4.6295123396e+02,1.4993513361e+03
4.7717700979e+02,2.5230022759e+03
4.4806593113e+02,3.1739910678e+03
5.2759127411e+02,9.2447003130e+02
4.5473313604e+02,1.1560521299e+03
8.6773190553e+02,1.3619106695e+03
5.0941682931e+02,8.2913955392e+02
7.2402024613e+02,2.5335797972e+03
1.1857064463e+03,1.8029226146e+03
8.1342891270e+02,1.2668872091e+03
7.0426059424e+02,1.6301720367e+03
5.7415823377e+02,2.5477237146e+03
4.6295123396e+02,1.4993513361e+03
4.7717700979e+02,2.5230022759e+03
4.4806593113e+02,3.1739910678e+03
5.2759127411e+02,9.2447003130e+02
4.5473313604e+02,1.1560521299e+03
8.6773190553e+02,1.3619106695e+03
5.0941682931e+02,8.2913955392e+02
7.7017239827e+02,2.4858882380e+03
1.1481335869e+03,1.8416039082e+03
8.2862783476e+02,1.2636760305e+03
6.3061954108e+02,1.6234847913e+03
5.3684307579e+02,2.5184788923e+03
4.5076739031e+02,1.5238994932e+03
4.2926102013e+02,2.5358802141e+03
4.0669619029e+02,3.1344589385e+03
6.1029217351e+02,9.6996249353e+02
4.6691751138e+02,1.2434871719e+03
8.3301210927e+02,1.3935606801e+03
5.3183338347e+02,8.4389897638e+02
8.6053178141e+02,2.4863544120e+03
1.1878843350e+03,1.8059145280e+03
8.5445559003e+02,1.2421489427e+03
6.1326918533e+02,1.6766400396e+03
6.0738520314e+02,2.5994162386e+03
4.8620988701e+02,1.5411155773e+03
4.2174932341e+02,2.5251702988e+03
3.8965960467e+02,3.1493806796e+03
6.0189936615e+02,1.0450947196e+03
5.0940981005e+02,1.1963006963e+03
8.3887061307e+02,1.3982169850e+03
4.7538451455e+02,7.3375439271e+02
7.9570810432e+02,2.4357849177e+03
1.1996469236e+03,1.8792509128e+03
8.0793786347e+02,1.2524946992e+03
6.8820338081e+02,1.6838075684e+03
6.1704862390e+02,2.5747237933e+03
4.7102708034e+02,1.5103688868e+03
4.2555955916e+02,2.5354413052e+03
3.8399004955e+02,3.1485989166e+03
5.8675992986e+02,1.0301914415e+03
4.8853094157e+02,1.1355402043e+03
8.3220979237e+02,1.4278351041e+03
5.0814932667e+02,7.2565975414e+02
8.2446826641e+02,2.4047694713e+03
1.1149069024e+03,1.9623991668e+03
8.4726637121e+02,1.2495063984e+03
7.5683848456e+02,1.7012738151e+03
5.8446526035e+02,2.6471428956e+03
5.2481312450e+02,1.6108209785e+03
4.7434500988e+02,2.3979796879e+03
4.8337746607e+02,3.1076235837e+03
5.3516249436e+02,1.0129930383e+03
4.6253198442e+02,1.0344516663e+03
8.3591167578e+02,1.4265516904e+03
4.7838077115e+02,5.4314762369e+02
7.0000599465e+02,2.3411850300e+03
1.0998652670e+03,1.8658942498e+03
7.2985841647e+02,1.2997185605e+03
8.1170880138e+02,1.7298140181e+03
5.9576208837e+02,2.7150345008e+03
5.0579563344e+02,1.5393137699e+03
4.3617476892e+02,2.4350252233e+03
5.2299345965e+02,3.1805323800e+03
4.9435596929e+02,1.0003357014e+03
4.9981326079e+02,1.0690669110e+03
8.8407470978e+02,1.4020032922e+03
5.0007097504e+02,5.0446457218e+02
6.0998456531e+02,2.3072678534e+03
1.1470104935e+03,1.8316604324e+03
8.0014162189e+02,1.3199620240e+03
7.4522544187e+02,1.7283428114e+03
6.4982854228e+02,2.7009464845e+03
4.9933751715e+02,1.4579134949e+03
4.7101270158e+02,2.4563390366e+03
5.1064996717e+02,3.0608656192e+03
5.8014390072e+02,9.4815793439e+02
4.7106811883e+02,1.1366678539e+03
8.1371730343e+02,1.4597978963e+03
4.7998398727e+02,4.8289003346e+02
6.8605948917e+02,2.3451994103e+03
1.1097118644e+03,1.8655116036e+03
7.3721818745e+02,1.2491034042e+03
8.1336170225e+02,1.6901054380e+03
6.6388088568e+02,2.6749374994e+03
4.9070544117e+02,1.4978996282e+03
4.0968073980e+02,2.3759027517e+03
4.5999381611e+02,3.0203579905e+03
5.3982982610e+02,9.7052631397e+02
4.4918697771e+02,1.1357563573e+03
8.3848042274e+02,1.3599059714e+03
5.0440203142e+02,5.4252201987e+02
6.6463620785e+02,2.4164312290e+03
1.1782618218e+03,1.9064606984e+03
7.4332332908e+02,1.2115752105e+03
8.0606946646e+02,1.7031047840e+03
5.6208819540e+02,2.6824907263e+03
4.7102311816e+02,1.6627273281e+03
4.6989896098e+02,2.3356815985e+03
4.4211363003e+02,2.9111549742e+03
5.9557495845e+02,9.8283210368e+02
4.4320657991e+02,1.0089067185e+03
8.1263115719e+02,1.4233194433e+03
4.4730521488e+02,5.1474895586e+02
6.6463620785e+02,2.4164312290e+03
1.1782618218e+03,1.9064606984e+03
7.4332332908e+02,1.2115752105e+03
8.0606946646e+02,1.7031047840e+03
5.6208819540e+02,2.6824907263e+03
4.7102311816e+02,1.6627273281e+03
4.6989896098e+02,2.3356815985e+03
4.4211363003e+02,2.9111549742e+03
5.9557495845e+02,9.8283210368e+02
4.4320657991e+02,1.0089067185e+03
8.1263115719e+02,1.4233194433e+03
4.4730521488e+02,5.1474895586e+02
6.6463620785e+02,2.4164312290e+03
1.1782618218e+03,1.9064606984e+03
7.4332332908e+02,1.2115752105e+03
8.0606946646e+02,1.7031047840e+03
5.6208819540e+02,2.6824907263e+03
4.7102311816e+02,1.6627273281e+03
4.6989896098e+02,2.3356815985e+03
4.4211363003e+02,2.9111549742e+03
5.9557495845e+02,9.8283210368e+02
4.4320657991e+02,1.0089067185e+03
8.1263115719e+02,1.4233194433e+03
4.4730521488e+02,5.1474895586e+02
6.6463620785e+02,2.4164312290e+03
1.1782618218e+03,1.9064606984e+03
7.4332332908e+02,1.2115752105e+03
8.0606946646e+02,1.7031047840e+03
5.6208819540e+02,2.6824907263e+03
4.7102311816e+02,1.6627273281e+03
4.6989896098e+02,2.3356815985e+03
4.4211363003e+02,2.9111549742e+03
5.9557495845e+02,9.8283210368e+02
4.4320657991e+02,1.0089067185e+03
8.1263115719e+02,1.4233194433e+03
4.4730521488e+02,5.1474895586e+02
6.6463620785e+02,2.4164312290e+03
1.1782618218e+03,1.9064606984e+03
7.4332332908e+02,1.2115752105e+03
8.0606946646e+02,1.7031047840e+03
5.6208819540e+02,2.6824907263e+03
4.7102311816e+02,1.6627273281e+03
4.6989896098e+02,2.3356815985e+03
4.4211363003e+02,2.9111549742e+03
5.9557495845e+02,9.8283210368e+02
4.4320657991e+02,1.0089067185e+03
8.1263115719e+02,1.4233194433e+03
4.4730521488e+02,5.1474895586e+02
7.1556543373e+02,2.4389593399e+03
1.1629477570e+03,1.9014212820e+03
7.9462183469e+02,1.2066070748e+03
7.8784451055e+02,1.7075889641e+03
5.3280971954e+02,2.6279866543e+03
5.2660413195e+02,1.5807674316e+03
4.6268946814e+02,2.3387757541e+03
3.8039455534e+02,2.8287913531e+03
6.1499893099e+02,1.0594966163e+03
4.8535652688e+02,9.2721088130e+02
7.6043197109e+02,1.4234612073e+03
4.1995418331e+02,5.2500973222e+02
6.5047621227e+02,2.4501706586e+03
1.1166746052e+03,1.8487354894e+03
8.7583887458e+02,1.1826256245e+03
9.0811706225e+02,1.6252401737e+03
4.3834048836e+02,2.4493811507e+03
5.1796309294e+02,1.6343757829e+03
4.9479564268e+02,2.3091275253e+03
5.2918076916e+02,2.8486297291e+03
6.2804221256e+02,1.0864857732e+03
4.4069859300e+02,9.8605738915e+02
8.2890303703e+02,1.4473966318e+03
4.6218605282e+02,4.5051108876e+02
6.4278557224e+02,2.4295254008e+03
1.1271376933e+03,1.8230089213e+03
8.9886682803e+02,1.1385324820e+03
8.5717536128e+02,1.5626536804e+03
4.7049466054e+02,2.3516686217e+03
5.0329596993e+02,1.6352455759e+03
4.6836377116e+02,2.3215902234e+03
4.6952709221e+02,2.7530609529e+03
6.0613260431e+02,1.0693619826e+03
4.6385539212e+02,9.7885576557e+02
8.4187827281e+02,1.4228530146e+03
5.2260897401e+02,5.0013512942e+02
5.4610077577e+02,2.4613468067e+03
1.0080912459e+03,1.8823340306e+03
8.6567683715e+02,1.1719566500e+03
8.6465290885e+02,1.5843915268e+03
4.8693293690e+02,2.3512879896e+03
5.3491130010e+02,1.6471003785e+03
4.0671973039e+02,2.3259938300e+03
4.6171865738e+02,2.7845844504e+03
6.5789439642e+02,1.0075756195e+03
4.6390602296e+02,1.0099787074e+03
8.2370224163e+02,1.4482520338e+03
5.0861316789e+02,5.7810678932e+02
6.1273952098e+02,2.5139337987e+03
1.0026934249e+03,1.8559314367e+03
8.5531030653e+02,1.2561469089e+03
8.6611510813e+02,1.5875336101e+03
5.1718789695e+02,2.4048294115e+03
4.9067544603e+02,1.6676313312e+03
4.3979660654e+02,2.2815486123e+03
4.3344143961e+02,2.7659087412e+03
6.9345823526e+02,1.0496594948e+03
4.6958573318e+02,1.0101441356e+03
8.2308465333e+02,1.4273850772e+03
5.3248475203e+02,5.5553254666e+02
6.1273952098e+02,2.5139337987e+03
1.0026934249e+03,1.8559314367e+03
8.5531030653e+02,1.2561469089e+03
8.6611510813e+02,1.5875336101e+03
5.1718789695e+02,2.4048294115e+03
4.9067544603e+02,1.6676313312e+03
4.3979660654e+02,2.2815486123e+03
4.3344143961e+02,2.7659087412e+03
6.9345823526e+02,1.0496594948e+03
4.6958573318e+02,1.0101441356e+03
8.2308465333e+02,1.4273850772e+03
5.3248475203e+02,5.5553254666e+02
6.1273952098e+02,2.5139337987e+03
1.0026934249e+03,1.8559314367e+03
8.5531030653e+02,1.2561469089e+03
8.6611510813e+02,1.5875336101e+03
5.1718789695e+02,2.4048294115e+03
4.9067544603e+02,1.6676313312e+03
4.3979660654e+02,2.2815486123e+03
4.3344143961e+02,2.7659087412e+03
6.9345823526e+02,1.0496594948e+03
4.6958573318e+02,1.0101441356e+03
8.2308465333e+02,1.4273850772e+03
5.3248475203e+02,5.5553254666e+02
6.2534505695e+02,2.5712444250e+03
1.0473269887e+03,1.8314304439e+03
7.8160449789e+02,1.2237859099e+03
8.5555900996e+02,1.6139226792e+03
5.0921383258e+02,2.3877202488e+03
3.9497262348e+02,1.6521633388e+03
4.1786842088e+02,2.2630616604e+03
4.3726631107e+02,2.8156934670e+03
6.4026208356e+02,1.0304501572e+03
5.0682455777e+02,1.0978703196e+03
8.7186896464e+02,1.4457067841e+03
4.9360842659e+02,6.3415210887e+02
5.9952637777e+02,2.5105458078e+03
1.1115624435e+03,1.7688607677e+03
7.4427766252e+02,1.2493575090e+03
8.3158275248e+02,1.5967689757e+03
5.0235945889e+02,2.5017552889e+03
4.0686414607e+02,1.6844899424e+03
4.8160447557e+02,2.1274234396e+03
3.9253462153e+02,2.8539347417e+03
6.3731583684e+02,1.0905711830e+03
4.9720948858e+02,1.1729769060e+03
8.2457188790e+02,1.5747970082e+03
5.2925075689e+02,7.0497221078e+02
6.6441487663e+02,2.6026221033e+03
1.1011790668e+03,1.8199891562e+03
7.9526357095e+02,1.1754291227e+03
8.5328293955e+02,1.6441896885e+03
4.9219234751e+02,2.7071276014e+03
4.9049059294e+02,1.8078973978e+03
4.8550358507e+02,2.0664809175e+03
4.0060968815e+02,2.8871949208e+03
5.6867061729e+02,8.5628109125e+02
4.8347205791e+02,1.1933454143e+03
8.4308458745e+02,1.5454285726e+03
5.2025894322e+02,8.4259615233e+02
6.5419689793e+02,2.5484970175e+03
1.0975194305e+03,1.7920095994e+03
8.0163237004e+02,1.0795018862e+03
7.2679106278e+02,1.6848088115e+03
4.8382241270e+02,2.6421690754e+03
5.2992191352e+02,1.8204717204e+03
4.1391266614e+02,2.1049447164e+03
4.0661874367e+02,2.8185192900e+03
6.1583582085e+02,9.5692869643e+02
4.9169334205e+02,1.1551962791e+03
7.6927788142e+02,1.5859529059e+03
4.1294273520e+02,9.5178876276e+02
6.5419689793e+02,2.5484970175e+03
1.0975194305e+03,1.7920095994e+03
8.0163237004e+02,1.0795018862e+03
7.2679106278e+02,1.6848088115e+03
4.8382241270e+02,2.6421690754e+03
5.2992191352e+02,1.8204717204e+03
4.1391266614e+02,2.1049447164e+03
4.0661874367e+02,2.8185192900e+03
6.1583582085e+02,9.5692869643e+02
4.9169334205e+02,1.1551962791e+03
7.6927788142e+02,1.5859529059e+03
4.1294273520e+02,9.5178876276e+02
6.5419689793e+02,2.5484970175e+03
1.0975194305e+03,1.7920095994e+03
8.0163237004e+02,1.0795018862e+03
7.2679106278e+02,1.6848088115e+03
4.8382241270e+02,2.6421690754e+03
5.2992191352e+02,1.8204717204e+03
4.1391266614e+02,2.1049447164e+03
4.0661874367e+02,2.8185192900e+03
6.1583582085e+02,9.5692869643e+02
4.9169334205e+02,1.1551962791e+03
7.6927788142e+02,1.5859529059e+03
4.1294273520e+02,9.5178876276e+02
7.6323006003e+02,2.5049408542e+03
1.1469268997e+03,1.7921111797e+03
8.1102162577e+02,1.0961811772e+03
7.6967649924e+02,1.6120019734e+03
5.3493439426e+02,2.7296680592e+03
5.3176997057e+02,1.8092524539e+03
4.8295625429e+02,2.1065045691e+03
4.0294121752e+02,2.7802253124e+03
5.9153096512e+02,9.3766603488e+02
5.4820710722e+02,1.0743137468e+03
7.6036045079e+02,1.5079399478e+03
4.5266493070e+02,9.7668614153e+02
7.6323006003e+02,2.5049408542e+03
1.1469268997e+03,1.7921111797e+03
8.1102162577e+02,1.0961811772e+03
7.6967649924e+02,1.6120019734e+03
5.3493439426e+02,2.7296680592e+03
5.3176997057e+02,1.8092524539e+03
4.8295625429e+02,2.1065045691e+03
4.0294121752e+02,2.7802253124e+03
5.9153096512e+02,9.3766603488e+02
5.4820710722e+02,1.0743137468e+03
7.6036045079e+02,1.5079399478e+03
4.5266493070e+02,9.7668614153e+02
7.6323006003e+02,2.5049408542e+03
1.1469268997e+03,1.7921111797e+03
8.1102162577e+02,1.0961811772e+03
7.6967649924e+02,1.6120019734e+03
5.3493439426e+02,2.7296680592e+03
5.3176997057e+02,1.8092524539e+03
4.8295625429e+02,2.1065045691e+03
4.0294121752e+02,2.7802253124e+03
5.9153096512e+02,9.3766603488e+02
5.4820710722e+02,1.0743137468e+03
7.6036045079e+02,1.5079399478e+03
4.5266493070e+02,9.7668614153e+02
7.7334346056e+02,2.5024738815e+03
1.1074949051e+03,1.6657524505e+03
7.9872703547e+02,1.0821277987e+03
8.1210536556e+02,1.6357996768e+03
5.6236018191e+02,2.6903759255e+03
4.9868243200e+02,1.8498746947e+03
5.0441006850e+02,2.2049005490e+03
4.3479396461e+02,2.8174401957e+03
4.9844286197e+02,9.2930500504e+02
5.5536035233e+02,1.0156231277e+03
7.6181594328e+02,1.5364988009e+03
4.6430177259e+02,1.0317871364e+03
7.7099124270e+02,2.5590038027e+03
1.0962821446e+03,1.7134639883e+03
8.7941572688e+02,1.1341932340e+03
8.2457563739e+02,1.6971185775e+03
6.1371800008e+02,2.6707500035e+03
4.5331270651e+02,1.7746642245e+03
4.8773422747e+02,2.2468235809e+03
4.4762696282e+02,2.8043565591e+03
4.8364888988e+02,9.5961673550e+02
5.5971013437e+02,9.6737355119e+02
8.1025897438e+02,1.5047549908e+03
4.1591861254e+02,9.6829408869e+02
7.7099124270e+02,2.5590038027e+03
1.0962821446e+03,1.7134639883e+03
8.7941572688e+02,1.1341932340e+03
8.2457563739e+02,1.6971185775e+03
6.1371800008e+02,2.6707500035e+03
4.5331270651e+02,1.7746642245e+03
4.8773422747e+02,2.2468235809e+03
4.4762696282e+02,2.8043565591e+03
4.8364888988e+02,9.5961673550e+02
5.5971013437e+02,9.6737355119e+02
8.1025897438e+02,1.5047549908e+03
4.1591861254e+02,9.6829408869e+02
7.7099124270e+02,2.5590038027e+03
1.0962821446e+03,1.7134639883e+03
8.7941572688e+02,1.1341932340e+03
8.2457563739e+02,1.6971185775e+03
6.1371800008e+02,2.6707500035e+03
4.5331270651e+02,1.7746642245e+03
4.8773422747e+02,2.2468235809e+03
4.4762696282e+02,2.8043565591e+03
4.8364888988e+02,9.5961673550e+02
5.5971013437e+02,9.6737355119e+02
8.1025897438e+02,1.5047549908e+03
4.1591861254e+02,9.6829408869e+02
7.9819067950e+02,2.4799906864e+03
1.0799641512e+03,1.6750488416e+03
8.4149567016e+02,1.2515290375e+03
8.3444294782e+02,1.7625608815e+03
6.1001109069e+02,2.7238326158e+03
4.0650260351e+02,1.7151669702e+03
4.4262277158e+02,2.2639781362e+03
4.6552284719e+02,2.8247198245e+03
5.1586947300e+02,1.0099448739e+03
5.2485827553e+02,1.0235638975e+03
8.4065762491e+02,1.5382680325e+03
4.2798497571e+02,8.8252712917e+02
7.9819067950e+02,2.4799906864e+03
1.0799641512e+03,1.6750488416e+03
8.4149567016e+02,1.2515290375e+03
8.3444294782e+02,1.7625608815e+03
6.1001109069e+02,2.7238326158e+03
4.0650260351e+02,1.7151669702e+03
4.4262277158e+02,2.2639781362e+03
4.6552284719e+02,2.8247198245e+03
5.1586947300e+02,1.0099448739e+03
5.2485827553e+02,1.0235638975e+03
8.4065762491e+02,1.5382680325e+03
4.2798497571e+02,8.8252712917e+02
7.1183031680e+02,2.3954106868e+03
1.0636806460e+03,1.7453111947e+03
8.5734685704e+02,1.1985881184e+03
7.6723911781e+02,1.8242347318e+03
5.8467246103e+02,2.7091814234e+03
3.6008620048e+02,1.7555952385e+03
4.5786639459e+02,2.2696426260e+03
3.7604253154e+02,2.7190488079e+03
5.4828626190e+02,1.0211813590e+03
5.0615830822e+02,1.1227700700e+03
8.5220292963e+02,1.5405492384e+03
3.9424512004e+02,8.8342017321e+02
7.1183031680e+02,2.3954106868e+03
1.0636806460e+03,1.7453111947e+03
8.5734685704e+02,1.1985881184e+03
7.6723911781e+02,1.8242347318e+03
5.8467246103e+02,2.7091814234e+03
3.6008620048e+02,1.7555952385e+03
4.5786639459e+02,2.2696426260e+03
3.7604253154e+02,2.7190488079e+03
5.4828626190e+02,1.0211813590e+03
5.0615830822e+02,1.1227700700e+03
8.5220292963e+02,1.5405492384e+03
3.9424512004e+02,8.8342017321e+02
7.1183031680e+02,2.3954106868e+03
1.0636806460e+03,1.7453111947e+03
8.5734685704e+02,1.1985881184e+03
7.6723911781e+02,1.8242347318e+03
5.8467246103e+02,2.7091814234e+03
3.6008620048e+02,1.7555952385e+03
4.5786639459e+02,2.2696426260e+03
3.7604253154e+02,2.7190488079e+03
5.4828626190e+02,1.0211813590e+03
5.0615830822e+02,1.1227700700e+03
8.5220292963e+02,1.5405492384e+03
3.9424512004e+02,8.8342017321e+02
7.1183031680e+02,2.3954106868e+03
1.0636806460e+03,1.7453111947e+03
8.5734685704e+02,1.1985881184e+03
7.6723911781e+02,1.8242347318e+03
5.8467246103e+02,2.7091814234e+03
3.6008620048e+02,1.7555952385e+03
4.5786639459e+02,2.2696426260e+03
3.7604253154e+02,2.7190488079e+03
5.4828626190e+02,1.0211813590e+03
5.0615830822e+02,1.1227700700e+03
8.5220292963e+02,1.5405492384e+03
3.9424512004e+02,8.8342017321e+02
6.8352504766e+02,2.4514773683e+03
1.0657096869e+03,1.7174454661e+03
8.8118061873e+02,1.1545681777e+03
8.2844712389e+02,1.8063493738e+03
6.1390730284e+02,2.6514148720e+03
4.0552501112e+02,1.7673158006e+03
4.4397990178e+02,2.1767513503e+03
4.7103544957e+02,2.6773452927e+03
5.7740604223e+02,9.4132566966e+02
5.4087109952e+02,1.1837862430e+03
7.5491257227e+02,1.4943395565e+03
4.3831252423e+02,8.5254646641e+02
6.5045478562e+02,2.4709291823e+03
1.0975788275e+03,1.7865816767e+03
9.1958189665e+02,1.1642163940e+03
7.9620507925e+02,1.7908639000e+03
5.7496358756e+02,2.6998862412e+03
3.9956748575e+02,1.7429821238e+03
4.8196561138e+02,2.1044484897e+03
4.4522180139e+02,2.6660880797e+03
5.6729028401e+02,9.6274446099e+02
5.1518950912e+02,1.1375437594e+03
7.4604910742e+02,1.5077614859e+03
4.6168741801e+02,8.8027222890e+02
6.9487896195e+02,2.5422191360e+03
1.0618853996e+03,1.7981374932e+03
9.0042652533e+02,1.2508914910e+03
7.9477022453e+02,1.7678219367e+03
5.5481068606e+02,2.6528586490e+03
4.4232456837e+02,1.8485254450e+03
4.7123194248e+02,2.1382451962e+03
4.4831697703e+02,2.5692430515e+03
6.2166341962e+02,1.0765570676e+03
5.1466243087e+02,1.1048677221e+03
7.5233463201e+02,1.4973082559e+03
4.3605671602e+02,8.6893848406e+02
6.9418363854e+02,2.5313957988e+03
1.0578589397e+03,1.7071226774e+03
9.0499399756e+02,1.2961271462e+03
7.9436602419e+02,1.8943928410e+03
4.7832015188e+02,2.6309274710e+03
3.8641330411e+02,1.8342331645e+03
4.5142210188e+02,2.1744278628e+03
3.7746413105e+02,2.5045074064e+03
6.2535838494e+02,1.1206920408e+03
5.1318350759e+02,1.1799210527e+03
6.9443078896e+02,1.4691036946e+03
4.1693391093e+02,8.5698834293e+02
6.9418363854e+02,2.5313957988e+03
1.0578589397e+03,1.7071226774e+03
9.0499399756e+02,1.2961271462e+03
7.9436602419e+02,1.8943928410e+03
4.7832015188e+02,2.6309274710e+03
3.8641330411e+02,1.8342331645e+03
4.5142210188e+02,2.1744278628e+03
3.7746413105e+02,2.5045074064e+03
6.2535838494e+02,1.1206920408e+03
5.1318350759e+02,1.1799210527e+03
6.9443078896e+02,1.4691036946e+03
4.1693391093e+02,8.5698834293e+02
6.9418363854e+02,2.5313957988e+03
1.0578589397e+03,1.7071226774e+03
9.0499399756e+02,1.2961271462e+03
7.9436602419e+02,1.8943928410e+03
4.7832015188e+02,2.6309274710e+03
3.8641330411e+02,1.8342331645e+03
4.5142210188e+02,2.1744278628e+03
3.7746413105e+02,2.5045074064e+03
6.2535838494e+02,1.1206920408e+03
5.1318350759e+02,1.1799210527e+03
6.9443078896e+02,1.4691036946e+03
4.1693391093e+02,8.5698834293e+02
6.5765345393e+02,2.3898786521e+03
1.1987572235e+03,1.6215136618e+03
8.8089315895e+02,1.2282382036e+03
8.1158232165e+02,1.8667461644e+03
5.2847513135e+02,2.4734071063e+03
4.7648393460e+02,1.7259572196e+03
4.1575275965e+02,2.2206301400e+03
4.1884430967e+02,2.5206773387e+03
6.0054212404e+02,1.0767365073e+03
4.8282291357e+02,1.1109753959e+03
6.6505116625e+02,1.4976954011e+03
4.3086767741e+02,9.1354028703e+02
6.7789811606e+02,2.4129635404e+03
1.2496584221e+03,1.6595132472e+03
8.8844157789e+02,1.2316023116e+03
8.1310672684e+02,1.9043960877e+03
5.3734427145e+02,2.4359432720e+03
4.7149870471e+02,1.7260694877e+03
4.8594025091e+02,2.2409360106e+03
4.2331230436e+02,2.5652961170e+03
5.6695053894e+02,1.1059655880e+03
4.5033225649e+02,1.0652250120e+03
7.4341897523e+02,1.5405712032e+03
4.3907682745e+02,9.3678146771e+02
6.7789811606e+02,2.4129635404e+03
1.2496584221e+03,1.6595132472e+03
8.8844157789e+02,1.2316023116e+03
8.1310672684e+02,1.9043960877e+03
5.3734427145e+02,2.4359432720e+03
4.7149870471e+02,1.7260694877e+03
4.8594025091e+02,2.2409360106e+03
4.2331230436e+02,2.5652961170e+03
5.6695053894e+02,1.1059655880e+03
4.5033225649e+02,1.0652250120e+03
7.4341897523e+02,1.5405712032e+03
4.3907682745e+02,9.3678146771e+02
6.7629440395e+02,2.3828847551e+03
1.2475263301e+03,1.6298991580e+03
8.2006219483e+02,1.2318844551e+03
8.0000431917e+02,1.8123493414e+03
5.0231822860e+02,2.4528220602e+03
4.5170692450e+02,1.7221600091e+03
3.9776964541e+02,2.3218087426e+03
4.6777625306e+02,2.6637484767e+03
5.1913150581e+02,1.0389357081e+03
5.1881509891e+02,1.1162545290e+03
7.9501191757e+02,1.5863615620e+03
4.4115161226e+02,8.9131694519e+02
6.7295825107e+02,2.3679967894e+03
1.1721665147e+03,1.6908002174e+03
8.7337932300e+02,1.1742384003e+03
