7.0486902616e+02,2.2187078000e+03
5.1226241841e+02,2.7983155800e+03
5.4095829683e+02,1.4416482853e+03
3.8645152537e+02,2.6647365812e+03
4.2469306736e+02,2.6957385499e+03
6.1296768606e+02,1.0181447043e+03
4.9291048708e+02,1.0926846473e+03
7.9284038079e+02,1.3573097623e+03
3.5016290225e+02,8.5395619229e+02
7.8175176561e+02,2.6588999144e+03
1.0776860272e+03,1.6376080234e+03
7.5851723536e+02,1.0981104050e+03
7.6604567211e+02,2.2841758893e+03
5.9937641359e+02,2.7860989902e+03
5.8711818265e+02,1.3952413040e+03
4.7602151844e+02,2.6521097667e+03
3.9329901046e+02,2.6039735879e+03
5.1102389967e+02,9.4846232018e+02
5.1183256418e+02,1.1240849494e+03
8.2943030617e+02,1.3018568619e+03
3.7269275989e+02,8.5809234516e+02
7.3390027937e+02,2.6165291216e+03
9.9257794438e+02,1.6555086141e+03
8.6012932899e+02,1.0606863757e+03
7.7545197911e+02,2.2669166668e+03
5.7446532227e+02,2.7567020130e+03
6.2248294063e+02,1.3734704458e+03
5.0000739817e+02,2.5943494653e+03
3.6819282833e+02,2.6140093303e+03
5.3971086144e+02,9.3520471983e+02
5.9780719994e+02,1.0851980789e+03
7.3472478063e+02,1.2399513437e+03
4.6011342108e+02,8.3682020015e+02
6.9966810133e+02,2.6087767350e+03
9.3962214635e+02,1.7250419984e+03
8.4876611770e+02,1.0702666849e+03
7.6542032594e+02,2.2736923669e+03
5.9915612872e+02,2.7847503304e+03
5.7128512765e+02,1.3466376243e+03
4.8527403785e+02,2.6107154608e+03
3.8295078997e+02,2.5557180728e+03
5.5128023653e+02,9.4013109040e+02
5.6085540214e+02,1.1568929016e+03
8.0748198296e+02,1.2097942839e+03
4.6420941606e+02,8.3866200722e+02
6.9966810133e+02,2.6087767350e+03
9.3962214635e+02,1.7250419984e+03
8.4876611770e+02,1.0702666849e+03
7.6542032594e+02,2.2736923669e+03
5.9915612872e+02,2.7847503304e+03
5.7128512765e+02,1.3466376243e+03
4.8527403785e+02,2.6107154608e+03
3.8295078997e+02,2.5557180728e+03
5.5128023653e+02,9.4013109040e+02
5.6085540214e+02,1.1568929016e+03
8.0748198296e+02,1.2097942839e+03
4.6420941606e+02,8.3866200722e+02
6.2036742160e+02,2.5110224586e+03
8.9848652898e+02,1.6501161514e+03
7.9781270834e+02,1.0747253866e+03
7.1460021704e+02,2.1175042095e+03
5.5322128121e+02,2.8145550552e+03
5.4493178113e+02,1.4289856804e+03
4.9095412510e+02,2.6152312987e+03
3.4902792111e+02,2.5348842158e+03
4.9407141846e+02,9.2408454852e+02
5.2794147715e+02,1.2148940813e+03
7.9660472986e+02,1.2353080194e+03
4.5867840975e+02,7.2637695095e+02
6.3971690696e+02,2.5214301490e+03
8.9780688540e+02,1.6388960029e+03
8.5705553040e+02,1.0856408892e+03
7.1303891974e+02,2.1419644026e+03
5.4481091754e+02,2.8277815588e+03
5.3418603054e+02,1.3913284837e+03
4.8374752646e+02,2.6786640201e+03
3.9151399274e+02,2.5510166197e+03
5.5189384404e+02,9.6366042330e+02
4.6555184118e+02,1.2323901639e+03
7.3318102132e+02,1.2318699209e+03
4.2035069815e+02,7.8132225643e+02
6.3819504046e+02,2.5020564094e+03
9.1984490645e+02,1.6747724600e+03
8.1605454528e+02,1.0946216119e+03
7.5942449510e+02,2.1940585130e+03
5.4762744318e+02,2.7785380886e+03
4.7706871942e+02,1.5178006748e+03
5.0471015274e+02,2.6104381470e+03
4.0269494990e+02,2.4641497457e+03
5.6133992249e+02,9.2278206633e+02
5.5311858696e+02,1.1887825601e+03
7.6765950344e+02,1.2386158237e+03
3.9910475281e+02,7.4004462366e+02
6.7143962227e+02,2.4072503092e+03
9.3398241701e+02,1.7227628150e+03
8.4486052774e+02,1.1672979045e+03
8.3835414652e+02,2.0951219992e+03
5.0858339751e+02,2.8482687948e+03
4.7818951490e+02,1.4712840260e+03
4.6939436931e+02,2.5639601552e+03
4.1608543345e+02,2.5388286122e+03
5.9804734713e+02,9.4919053322e+02
6.3566352450e+02,1.2557308127e+03
7.8402385122e+02,1.2784908626e+03
4.1369898435e+02,7.2610756806e+02
6.0803693532e+02,2.4437845441e+03
1.0387846995e+03,1.7652052505e+03
9.1843701732e+02,1.2350525086e+03
8.4349220562e+02,2.2737309188e+03
6.2399444102e+02,2.8920281539e+03
5.6658114050e+02,1.5193051958e+03
4.6405516875e+02,2.6512794871e+03
4.1454313259e+02,2.5913279700e+03
5.2858685108e+02,8.6696664224e+02
5.4266958425e+02,1.1844889924e+03
7.4892657141e+02,1.3472684583e+03
4.0829853424e+02,8.3373563624e+02
6.7289023842e+02,2.4193788023e+03
1.0068867764e+03,1.7728633404e+03
8.5541919957e+02,1.1826476120e+03
8.7904004308e+02,2.2585817092e+03
6.1698502446e+02,2.8905674846e+03
5.8875648236e+02,1.5303234436e+03
4.5426387650e+02,2.5921415026e+03
4.3697712318e+02,2.5882793095e+03
5.7035800888e+02,9.2414633373e+02
5.5719051788e+02,1.1421526168e+03
7.2012294411e+02,1.3528939676e+03
4.0127037801e+02,8.8103873034e+02
6.7289023842e+02,2.4193788023e+03
1.0068867764e+03,1.7728633404e+03
8.5541919957e+02,1.1826476120e+03
8.7904004308e+02,2.2585817092e+03
6.1698502446e+02,2.8905674846e+03
5.8875648236e+02,1.5303234436e+03
4.5426387650e+02,2.5921415026e+03
4.3697712318e+02,2.5882793095e+03
5.7035800888e+02,9.2414633373e+02
5.5719051788e+02,1.1421526168e+03
7.2012294411e+02,1.3528939676e+03
4.0127037801e+02,8.8103873034e+02
6.7989735236e+02,2.3619913369e+03
1.0420149200e+03,1.8311136570e+03
7.9762583020e+02,1.1934500945e+03
8.3980965009e+02,2.2704559429e+03
6.2238386810e+02,2.9033555906e+03
5.7257716645e+02,1.5796257343e+03
4.3318026531e+02,2.4919796657e+03
3.8409392765e+02,2.6112993189e+03
5.4539374241e+02,9.3288120203e+02
5.0146297224e+02,1.1193348140e+03
7.7493073860e+02,1.3522167652e+03
3.9256751070e+02,8.6913548945e+02
6.8499072391e+02,2.3989405103e+03
1.0431499264e+03,1.8599662861e+03
8.5793927666e+02,1.2574815112e+03
8.0975495276e+02,2.3310231298e+03
5.4380781966e+02,2.9909761468e+03
5.3499995902e+02,1.6049845951e+03
4.4986499341e+02,2.4043172573e+03
3.7060767241e+02,2.5877036389e+03
5.5538347436e+02,9.5363697432e+02
4.7909482613e+02,1.1090378262e+03
8.3065584991e+02,1.4635416231e+03
4.3990471835e+02,8.7827842889e+02
6.8499072391e+02,2.3989405103e+03
1.0431499264e+03,1.8599662861e+03
8.5793927666e+02,1.2574815112e+03
8.0975495276e+02,2.3310231298e+03
5.4380781966e+02,2.9909761468e+03
5.3499995902e+02,1.6049845951e+03
4.4986499341e+02,2.4043172573e+03
3.7060767241e+02,2.5877036389e+03
5.5538347436e+02,9.5363697432e+02
4.7909482613e+02,1.1090378262e+03
8.3065584991e+02,1.4635416231e+03
4.3990471835e+02,8.7827842889e+02
6.8499072391e+02,2.3989405103e+03
1.0431499264e+03,1.8599662861e+03
8.5793927666e+02,1.2574815112e+03
8.0975495276e+02,2.3310231298e+03
5.4380781966e+02,2.9909761468e+03
5.3499995902e+02,1.6049845951e+03
4.4986499341e+02,2.4043172573e+03
3.7060767241e+02,2.5877036389e+03
5.5538347436e+02,9.5363697432e+02
4.7909482613e+02,1.1090378262e+03
8.3065584991e+02,1.4635416231e+03
4.3990471835e+02,8.7827842889e+02
6.8499072391e+02,2.3989405103e+03
1.0431499264e+03,1.8599662861e+03
8.5793927666e+02,1.2574815112e+03
8.0975495276e+02,2.3310231298e+03
5.4380781966e+02,2.9909761468e+03
5.3499995902e+02,1.6049845951e+03
4.4986499341e+02,2.4043172573e+03
3.7060767241e+02,2.5877036389e+03
5.5538347436e+02,9.5363697432e+02
4.7909482613e+02,1.1090378262e+03
8.3065584991e+02,1.4635416231e+03
4.3990471835e+02,8.7827842889e+02
6.8499072391e+02,2.3989405103e+03
1.0431499264e+03,1.8599662861e+03
8.5793927666e+02,1.2574815112e+03
8.0975495276e+02,2.3310231298e+03
5.4380781966e+02,2.9909761468e+03
5.3499995902e+02,1.6049845951e+03
4.4986499341e+02,2.4043172573e+03
3.7060767241e+02,2.5877036389e+03
5.5538347436e+02,9.5363697432e+02
4.7909482613e+02,1.1090378262e+03
8.3065584991e+02,1.4635416231e+03
4.3990471835e+02,8.7827842889e+02
6.8499072391e+02,2.3989405103e+03
1.0431499264e+03,1.8599662861e+03
8.5793927666e+02,1.2574815112e+03
8.0975495276e+02,2.3310231298e+03
5.4380781966e+02,2.9909761468e+03
5.3499995902e+02,1.6049845951e+03
4.4986499341e+02,2.4043172573e+03
3.7060767241e+02,2.5877036389e+03
5.5538347436e+02,9.5363697432e+02
4.7909482613e+02,1.1090378262e+03
8.3065584991e+02,1.4635416231e+03
4.3990471835e+02,8.7827842889e+02
6.8499072391e+02,2.3989405103e+03
1.0431499264e+03,1.8599662861e+03
8.5793927666e+02,1.2574815112e+03
8.0975495276e+02,2.3310231298e+03
5.4380781966e+02,2.9909761468e+03
5.3499995902e+02,1.6049845951e+03
4.4986499341e+02,2.4043172573e+03
3.7060767241e+02,2.5877036389e+03
5.5538347436e+02,9.5363697432e+02
4.7909482613e+02,1.1090378262e+03
8.3065584991e+02,1.4635416231e+03
4.3990471835e+02,8.7827842889e+02
6.8499072391e+02,2.3989405103e+03
1.0431499264e+03,1.8599662861e+03
8.5793927666e+02,1.2574815112e+03
8.0975495276e+02,2.3310231298e+03
5.4380781966e+02,2.9909761468e+03
5.3499995902e+02,1.6049845951e+03
4.4986499341e+02,2.4043172573e+03
3.7060767241e+02,2.5877036389e+03
5.5538347436e+02,9.5363697432e+02
4.7909482613e+02,1.1090378262e+03
8.3065584991e+02,1.4635416231e+03
4.3990471835e+02,8.7827842889e+02
6.8499072391e+02,2.3989405103e+03
1.0431499264e+03,1.8599662861e+03
8.5793927666e+02,1.2574815112e+03
8.0975495276e+02,2.3310231298e+03
5.4380781966e+02,2.9909761468e+03
5.3499995902e+02,1.6049845951e+03
4.4986499341e+02,2.4043172573e+03
3.7060767241e+02,2.5877036389e+03
5.5538347436e+02,9.5363697432e+02
4.7909482613e+02,1.1090378262e+03
8.3065584991e+02,1.4635416231e+03
4.3990471835e+02,8.7827842889e+02
6.8038059855e+02,2.4169678477e+03
1.0317689612e+03,1.7935042926e+03
8.8518224847e+02,1.2095016993e+03
8.5390276988e+02,2.3268231464e+03
5.2348514508e+02,2.8891213908e+03
5.3875521123e+02,1.6761376224e+03
5.0489835163e+02,2.4205769159e+03
3.7824337153e+02,2.5425770005e+03
5.5072126244e+02,1.0096027237e+03
4.7969685322e+02,1.0969859243e+03
7.9245280055e+02,1.4685207772e+03
4.3610799034e+02,9.0289724195e+02
6.8038059855e+02,2.4169678477e+03
1.0317689612e+03,1.7935042926e+03
8.8518224847e+02,1.2095016993e+03
8.5390276988e+02,2.3268231464e+03
5.2348514508e+02,2.8891213908e+03
5.3875521123e+02,1.6761376224e+03
5.0489835163e+02,2.4205769159e+03
3.7824337153e+02,2.5425770005e+03
5.5072126244e+02,1.0096027237e+03
4.7969685322e+02,1.0969859243e+03
7.9245280055e+02,1.4685207772e+03
4.3610799034e+02,9.0289724195e+02
6.8211857128e+02,2.5030969493e+03
1.0316227804e+03,1.7302216620e+03
9.2047838154e+02,1.2329141022e+03
8.4079832142e+02,2.3856676466e+03
5.0155179534e+02,2.9148087047e+03
5.0933579731e+02,1.6765306919e+03
5.1217821249e+02,2.4487571367e+03
3.5692126566e+02,2.6197199068e+03
5.2383452959e+02,1.0294739954e+03
5.2977979860e+02,1.1900404314e+03
7.5965441358e+02,1.3611403633e+03
4.8161713256e+02,9.4904002906e+02
6.7128090950e+02,2.4729312337e+03
1.0069749778e+03,1.7177398234e+03
8.2773099657e+02,1.2093440121e+03
8.0767024711e+02,2.3630248024e+03
5.3661499820e+02,2.8818424788e+03
4.9180208377e+02,1.6866412801e+03
4.8037691583e+02,2.3589957081e+03
4.1723481898e+02,2.7004344441e+03
5.0277431352e+02,1.0602588013e+03
4.8144562807e+02,1.1517539886e+03
7.0558620462e+02,1.3370632790e+03
3.9981214401e+02,9.5154648678e+02
6.7128090950e+02,2.4729312337e+03
1.0069749778e+03,1.7177398234e+03
8.2773099657e+02,1.2093440121e+03
8.0767024711e+02,2.3630248024e+03
5.3661499820e+02,2.8818424788e+03
4.9180208377e+02,1.6866412801e+03
4.8037691583e+02,2.3589957081e+03
4.1723481898e+02,2.7004344441e+03
5.0277431352e+02,1.0602588013e+03
4.8144562807e+02,1.1517539886e+03
7.0558620462e+02,1.3370632790e+03
3.9981214401e+02,9.5154648678e+02
6.7128090950e+02,2.4729312337e+03
1.0069749778e+03,1.7177398234e+03
8.2773099657e+02,1.2093440121e+03
8.0767024711e+02,2.3630248024e+03
5.3661499820e+02,2.8818424788e+03
4.9180208377e+02,1.6866412801e+03
4.8037691583e+02,2.3589957081e+03
4.1723481898e+02,2.7004344441e+03
5.0277431352e+02,1.0602588013e+03
4.8144562807e+02,1.1517539886e+03
7.0558620462e+02,1.3370632790e+03
3.9981214401e+02,9.5154648678e+02
6.7128090950e+02,2.4729312337e+03
1.0069749778e+03,1.7177398234e+03
8.2773099657e+02,1.2093440121e+03
8.0767024711e+02,2.3630248024e+03
5.3661499820e+02,2.8818424788e+03
4.9180208377e+02,1.6866412801e+03
4.8037691583e+02,2.3589957081e+03
4.1723481898e+02,2.7004344441e+03
5.0277431352e+02,1.0602588013e+03
4.8144562807e+02,1.1517539886e+03
7.0558620462e+02,1.3370632790e+03
3.9981214401e+02,9.5154648678e+02
6.7128090950e+02,2.4729312337e+03
1.0069749778e+03,1.7177398234e+03
8.2773099657e+02,1.2093440121e+03
8.0767024711e+02,2.3630248024e+03
5.3661499820e+02,2.8818424788e+03
4.9180208377e+02,1.6866412801e+03
4.8037691583e+02,2.3589957081e+03
4.1723481898e+02,2.7004344441e+03
5.0277431352e+02,1.0602588013e+03
4.8144562807e+02,1.1517539886e+03
7.0558620462e+02,1.3370632790e+03
3.9981214401e+02,9.5154648678e+02
6.7128090950e+02,2.4729312337e+03
1.0069749778e+03,1.7177398234e+03
8.2773099657e+02,1.2093440121e+03
8.0767024711e+02,2.3630248024e+03
5.3661499820e+02,2.8818424788e+03
4.9180208377e+02,1.6866412801e+03
4.8037691583e+02,2.3589957081e+03
4.1723481898e+02,2.7004344441e+03
5.0277431352e+02,1.0602588013e+03
4.8144562807e+02,1.1517539886e+03
7.0558620462e+02,1.3370632790e+03
3.9981214401e+02,9.5154648678e+02
7.3525669862e+02,2.4604854880e+03
1.0674656573e+03,1.7588751382e+03
7.1276505243e+02,1.2934405297e+03
7.5541951848e+02,2.3283567291e+03
5.6765943395e+02,2.8543189082e+03
3.8738449593e+02,1.6551923269e+03
4.5632347276e+02,2.3605057674e+03
4.4587045722e+02,2.6667679472e+03
5.8171242218e+02,1.0612078292e+03
4.6143416722e+02,1.1165405349e+03
6.8123521186e+02,1.2902742735e+03
5.1702656762e+02,9.7919925801e+02
7.3525669862e+02,2.4604854880e+03
1.0674656573e+03,1.7588751382e+03
7.1276505243e+02,1.2934405297e+03
7.5541951848e+02,2.3283567291e+03
5.6765943395e+02,2.8543189082e+03
3.8738449593e+02,1.6551923269e+03
4.5632347276e+02,2.3605057674e+03
4.4587045722e+02,2.6667679472e+03
5.8171242218e+02,1.0612078292e+03
4.6143416722e+02,1.1165405349e+03
6.8123521186e+02,1.2902742735e+03
5.1702656762e+02,9.7919925801e+02
7.3525669862e+02,2.4604854880e+03
1.0674656573e+03,1.7588751382e+03
7.1276505243e+02,1.2934405297e+03
7.5541951848e+02,2.3283567291e+03
5.6765943395e+02,2.8543189082e+03
3.8738449593e+02,1.6551923269e+03
4.5632347276e+02,2.3605057674e+03
4.4587045722e+02,2.6667679472e+03
5.8171242218e+02,1.0612078292e+03
4.6143416722e+02,1.1165405349e+03
6.8123521186e+02,1.2902742735e+03
5.1702656762e+02,9.7919925801e+02
7.0505429476e+02,2.4920993695e+03
1.0658198639e+03,1.8590465071e+03
7.5078517618e+02,1.3127157829e+03
7.7832635902e+02,2.2982320255e+03
5.9526943371e+02,2.8584609541e+03
4.3404823031e+02,1.6887053543e+03
3.9376285398e+02,2.3075147184e+03
4.1135237154e+02,2.7346965455e+03
5.8580483291e+02,9.9118576600e+02
4.6081509322e+02,1.0753135183e+03
7.2928062765e+02,1.2634103519e+03
5.1833116952e+02,9.4674090257e+02
7.2488367549e+02,2.5200526321e+03
1.1298274089e+03,1.7703101228e+03
7.9354440931e+02,1.2906176629e+03
7.2354910947e+02,2.3335952392e+03
5.5074230383e+02,2.8545618852e+03
5.2816498207e+02,1.6662345598e+03
4.3994693576e+02,2.2534483709e+03
4.3471339894e+02,2.8719605850e+03
4.8174228559e+02,9.3282363127e+02
5.0646460668e+02,1.0882050294e+03
7.6669450114e+02,1.2530985867e+03
4.0053465023e+02,9.4309198679e+02
6.8387065407e+02,2.5209351903e+03
1.2098654414e+03,1.7122515986e+03
8.2468103007e+02,1.3096323417e+03
7.4454105087e+02,2.3815210650e+03
5.4076551474e+02,2.8357385728e+03
5.4369512188e+02,1.6206368126e+03
4.6480027553e+02,2.2913019573e+03
4.2221779244e+02,2.8933906921e+03
4.7554255170e+02,8.4546039406e+02
4.5291693099e+02,1.1214039180e+03
7.3399641177e+02,1.2427881960e+03
4.0955635873e+02,9.1748576465e+02
6.8387065407e+02,2.5209351903e+03
1.2098654414e+03,1.7122515986e+03
8.2468103007e+02,1.3096323417e+03
7.4454105087e+02,2.3815210650e+03
5.4076551474e+02,2.8357385728e+03
5.4369512188e+02,1.6206368126e+03
4.6480027553e+02,2.2913019573e+03
4.2221779244e+02,2.8933906921e+03
4.7554255170e+02,8.4546039406e+02
4.5291693099e+02,1.1214039180e+03
7.3399641177e+02,1.2427881960e+03
4.0955635873e+02,9.1748576465e+02
6.8387065407e+02,2.5209351903e+03
1.2098654414e+03,1.7122515986e+03
8.2468103007e+02,1.3096323417e+03
7.4454105087e+02,2.3815210650e+03
5.4076551474e+02,2.8357385728e+03
5.4369512188e+02,1.6206368126e+03
4.6480027553e+02,2.2913019573e+03
4.2221779244e+02,2.8933906921e+03
4.7554255170e+02,8.4546039406e+02
4.5291693099e+02,1.1214039180e+03
7.3399641177e+02,1.2427881960e+03
4.0955635873e+02,9.1748576465e+02
7.3856392051e+02,2.4730253788e+03
1.0732921065e+03,1.6356646475e+03
9.5059465977e+02,1.2769579218e+03
8.0199688673e+02,2.2579508243e+03
4.5871571606e+02,2.7479589071e+03
4.2983339517e+02,1.6044942047e+03
4.7169515676e+02,2.2993905407e+03
4.3728055128e+02,2.8902224444e+03
4.1779189866e+02,8.2578909931e+02
4.5102609631e+02,1.1706786161e+03
6.9866462043e+02,1.3099513256e+03
4.2708886516e+02,9.1009410114e+02
7.6790510428e+02,2.4491112752e+03
9.9343148011e+02,1.5641432737e+03
8.4298361814e+02,1.2325935952e+03
8.2018068625e+02,2.2523909323e+03
4.7527907840e+02,2.7408843396e+03
4.4434794696e+02,1.5995962463e+03
4.6094756619e+02,2.3155427533e+03
4.3438731979e+02,2.8185581924e+03
3.2831032066e+02,7.7911343553e+02
4.7987511934e+02,1.1459573968e+03
6.6824702226e+02,1.3633566372e+03
4.7592311446e+02,9.9409608058e+02
7.6790510428e+02,2.4491112752e+03
9.9343148011e+02,1.5641432737e+03
8.4298361814e+02,1.2325935952e+03
8.2018068625e+02,2.2523909323e+03
4.7527907840e+02,2.7408843396e+03
4.4434794696e+02,1.5995962463e+03
4.6094756619e+02,2.3155427533e+03
4.3438731979e+02,2.8185581924e+03
3.2831032066e+02,7.7911343553e+02
4.7987511934e+02,1.1459573968e+03
6.6824702226e+02,1.3633566372e+03
4.7592311446e+02,9.9409608058e+02
7.6790510428e+02,2.4491112752e+03
9.9343148011e+02,1.5641432737e+03
8.4298361814e+02,1.2325935952e+03
8.2018068625e+02,2.2523909323e+03
4.7527907840e+02,2.7408843396e+03
4.4434794696e+02,1.5995962463e+03
4.6094756619e+02,2.3155427533e+03
4.3438731979e+02,2.8185581924e+03
3.2831032066e+02,7.7911343553e+02
4.7987511934e+02,1.1459573968e+03
6.6824702226e+02,1.3633566372e+03
4.7592311446e+02,9.9409608058e+02
7.6790510428e+02,2.4491112752e+03
9.9343148011e+02,1.5641432737e+03
8.4298361814e+02,1.2325935952e+03
8.2018068625e+02,2.2523909323e+03
4.7527907840e+02,2.7408843396e+03
4.4434794696e+02,1.5995962463e+03
4.6094756619e+02,2.3155427533e+03
4.3438731979e+02,2.8185581924e+03
3.2831032066e+02,7.7911343553e+02
4.7987511934e+02,1.1459573968e+03
6.6824702226e+02,1.3633566372e+03
4.7592311446e+02,9.9409608058e+02
7.6790510428e+02,2.4491112752e+03
9.9343148011e+02,1.5641432737e+03
8.4298361814e+02,1.2325935952e+03
8.2018068625e+02,2.2523909323e+03
4.7527907840e+02,2.7408843396e+03
4.4434794696e+02,1.5995962463e+03
4.6094756619e+02,2.3155427533e+03
4.3438731979e+02,2.8185581924e+03
3.2831032066e+02,7.7911343553e+02
4.7987511934e+02,1.1459573968e+03
6.6824702226e+02,1.3633566372e+03
4.7592311446e+02,9.9409608058e+02
7.6790510428e+02,2.4491112752e+03
9.9343148011e+02,1.5641432737e+03
8.4298361814e+02,1.2325935952e+03
8.2018068625e+02,2.2523909323e+03
4.7527907840e+02,2.7408843396e+03
4.4434794696e+02,1.5995962463e+03
4.6094756619e+02,2.3155427533e+03
4.3438731979e+02,2.8185581924e+03
3.2831032066e+02,7.7911343553e+02
4.7987511934e+02,1.1459573968e+03
6.6824702226e+02,1.3633566372e+03
4.7592311446e+02,9.9409608058e+02
7.6790510428e+02,2.4491112752e+03
9.9343148011e+02,1.5641432737e+03
8.4298361814e+02,1.2325935952e+03
8.2018068625e+02,2.2523909323e+03
4.7527907840e+02,2.7408843396e+03
4.4434794696e+02,1.5995962463e+03
4.6094756619e+02,2.3155427533e+03
4.3438731979e+02,2.8185581924e+03
3.2831032066e+02,7.7911343553e+02
4.7987511934e+02,1.1459573968e+03
6.6824702226e+02,1.3633566372e+03
4.7592311446e+02,9.9409608058e+02
7.4940870177e+02,2.4252327750e+03
1.0186086278e+03,1.5418777774e+03
8.3201874319e+02,1.2186240562e+03
8.2620846704e+02,2.3307861857e+03
5.6583518912e+02,2.7662089974e+03
4.7808617006e+02,1.6560355714e+03
4.4319874797e+02,2.2262430804e+03
4.4413378978e+02,2.8502335871e+03
4.1899844696e+02,7.7808779676e+02
4.4383428380e+02,1.1706476063e+03
7.8410992957e+02,1.4552526374e+03
4.6250971615e+02,9.4633265385e+02
7.4940870177e+02,2.4252327750e+03
1.0186086278e+03,1.5418777774e+03
8.3201874319e+02,1.2186240562e+03
8.2620846704e+02,2.3307861857e+03
5.6583518912e+02,2.7662089974e+03
4.7808617006e+02,1.6560355714e+03
4.4319874797e+02,2.2262430804e+03
4.4413378978e+02,2.8502335871e+03
4.1899844696e+02,7.7808779676e+02
4.4383428380e+02,1.1706476063e+03
7.8410992957e+02,1.4552526374e+03
4.6250971615e+02,9.4633265385e+02
7.4940870177e+02,2.4252327750e+03
1.0186086278e+03,1.5418777774e+03
8.3201874319e+02,1.2186240562e+03
8.2620846704e+02,2.3307861857e+03
5.6583518912e+02,2.7662089974e+03
4.7808617006e+02,1.6560355714e+03
4.4319874797e+02,2.2262430804e+03
4.4413378978e+02,2.8502335871e+03
4.1899844696e+02,7.7808779676e+02
4.4383428380e+02,1.1706476063e+03
7.8410992957e+02,1.4552526374e+03
4.6250971615e+02,9.4633265385e+02
7.4940870177e+02,2.4252327750e+03
1.0186086278e+03,1.5418777774e+03
8.3201874319e+02,1.2186240562e+03
8.2620846704e+02,2.3307861857e+03
5.6583518912e+02,2.7662089974e+03
4.7808617006e+02,1.6560355714e+03
4.4319874797e+02,2.2262430804e+03
4.4413378978e+02,2.8502335871e+03
4.1899844696e+02,7.7808779676e+02
4.4383428380e+02,1.1706476063e+03
7.8410992957e+02,1.4552526374e+03
4.6250971615e+02,9.4633265385e+02
7.4940870177e+02,2.4252327750e+03
1.0186086278e+03,1.5418777774e+03
8.3201874319e+02,1.2186240562e+03
8.2620846704e+02,2.3307861857e+03
5.6583518912e+02,2.7662089974e+03
4.7808617006e+02,1.6560355714e+03
4.4319874797e+02,2.2262430804e+03
4.4413378978e+02,2.8502335871e+03
4.1899844696e+02,7.7808779676e+02
4.4383428380e+02,1.1706476063e+03
7.8410992957e+02,1.4552526374e+03
4.6250971615e+02,9.4633265385e+02
7.4940870177e+02,2.4252327750e+03
1.0186086278e+03,1.5418777774e+03
8.3201874319e+02,1.2186240562e+03
8.2620846704e+02,2.3307861857e+03
5.6583518912e+02,2.7662089974e+03
4.7808617006e+02,1.6560355714e+03
4.4319874797e+02,2.2262430804e+03
4.4413378978e+02,2.8502335871e+03
4.1899844696e+02,7.7808779676e+02
4.4383428380e+02,1.1706476063e+03
7.8410992957e+02,1.4552526374e+03
4.6250971615e+02,9.4633265385e+02
7.4940870177e+02,2.4252327750e+03
1.0186086278e+03,1.5418777774e+03
8.3201874319e+02,1.2186240562e+03
8.2620846704e+02,2.3307861857e+03
5.6583518912e+02,2.7662089974e+03
4.7808617006e+02,1.6560355714e+03
4.4319874797e+02,2.2262430804e+03
4.4413378978e+02,2.8502335871e+03
4.1899844696e+02,7.7808779676e+02
4.4383428380e+02,1.1706476063e+03
7.8410992957e+02,1.4552526374e+03
4.6250971615e+02,9.4633265385e+02
7.4940870177e+02,2.4252327750e+03
1.0186086278e+03,1.5418777774e+03
8.3201874319e+02,1.2186240562e+03
8.2620846704e+02,2.3307861857e+03
5.6583518912e+02,2.7662089974e+03
4.7808617006e+02,1.6560355714e+03
4.4319874797e+02,2.2262430804e+03
4.4413378978e+02,2.8502335871e+03
4.1899844696e+02,7.7808779676e+02
4.4383428380e+02,1.1706476063e+03
7.8410992957e+02,1.4552526374e+03
4.6250971615e+02,9.4633265385e+02
6.9120605340e+02,2.3312830561e+03
9.8738456291e+02,1.5221772053e+03
8.3710515062e+02,1.2051517136e+03
8.0568771875e+02,2.2721512182e+03
5.5805703009e+02,2.7605402070e+03
5.1238428763e+02,1.6737238114e+03
4.0925011548e+02,2.2385912448e+03
4.4831339891e+02,2.7756328248e+03
3.7042819029e+02,8.0106200871e+02
5.2330227662e+02,1.0845816191e+03
7.5433007074e+02,1.4369658524e+03
4.4316309187e+02,9.0332318524e+02
6.9120605340e+02,2.3312830561e+03
9.8738456291e+02,1.5221772053e+03
8.3710515062e+02,1.2051517136e+03
8.0568771875e+02,2.2721512182e+03
5.5805703009e+02,2.7605402070e+03
5.1238428763e+02,1.6737238114e+03
4.0925011548e+02,2.2385912448e+03
4.4831339891e+02,2.7756328248e+03
3.7042819029e+02,8.0106200871e+02
5.2330227662e+02,1.0845816191e+03
7.5433007074e+02,1.4369658524e+03
4.4316309187e+02,9.0332318524e+02
6.9120605340e+02,2.3312830561e+03
9.8738456291e+02,1.5221772053e+03
8.3710515062e+02,1.2051517136e+03
8.0568771875e+02,2.2721512182e+03
5.5805703009e+02,2.7605402070e+03
5.1238428763e+02,1.6737238114e+03
4.0925011548e+02,2.2385912448e+03
4.4831339891e+02,2.7756328248e+03
3.7042819029e+02,8.0106200871e+02
5.2330227662e+02,1.0845816191e+03
7.5433007074e+02,1.4369658524e+03
4.4316309187e+02,9.0332318524e+02
6.9120605340e+02,2.3312830561e+03
9.8738456291e+02,1.5221772053e+03
8.3710515062e+02,1.2051517136e+03
8.0568771875e+02,2.2721512182e+03
5.5805703009e+02,2.7605402070e+03
5.1238428763e+02,1.6737238114e+03
4.0925011548e+02,2.2385912448e+03
