6.6781639831e+02,2.0223661862e+03
5.3688111025e+02,2.2187096932e+03
4.8651914836e+02,1.5664045736e+03
5.2853589395e+02,2.1492542992e+03
4.0329139892e+02,3.0641237461e+03
5.8846689563e+02,8.0648697309e+02
4.7896961379e+02,1.0377757546e+03
7.5902715501e+02,1.4973025547e+03
4.2973379633e+02,8.1387863626e+02
7.7227389934e+02,2.4350334966e+03
8.4842946844e+02,1.5486567360e+03
6.9697909192e+02,9.9128324366e+02
7.2892813034e+02,1.9644979695e+03
5.0610917205e+02,2.1636731963e+03
5.2231607816e+02,1.6136799249e+03
5.0124657497e+02,2.1032381839e+03
4.3404675147e+02,3.0934963222e+03
5.6039739802e+02,8.1957895016e+02
4.8542450237e+02,1.0825845720e+03
7.9329157211e+02,1.5286916799e+03
3.9133865134e+02,8.8341484941e+02
8.6205611607e+02,2.4560738542e+03
9.4764859443e+02,1.6526853751e+03
7.6561736294e+02,1.0444351030e+03
6.8476315703e+02,2.0228699562e+03
5.2959687080e+02,2.1554805710e+03
5.2376306852e+02,1.6950958557e+03
4.6583756991e+02,2.2756924199e+03
4.1364724695e+02,3.1522997438e+03
6.0147151547e+02,1.0211590379e+03
5.6235955723e+02,1.2560591079e+03
7.7228253537e+02,1.4253471829e+03
4.7851421924e+02,1.0280589523e+03
8.7223644504e+02,2.3756694890e+03
9.4642848960e+02,1.5794166420e+03
7.6195102949e+02,1.1377208347e+03
6.5888417486e+02,1.8965854042e+03
4.9391848858e+02,2.2544293264e+03
4.3657597982e+02,1.6332598314e+03
4.3767002918e+02,2.2637778317e+03
4.6459827902e+02,3.1479377523e+03
5.9716518849e+02,1.0053935638e+03
5.4508024276e+02,1.2715193841e+03
7.1087413027e+02,1.3165217697e+03
4.0373307221e+02,1.0109710194e+03
9.1243594065e+02,2.3584922426e+03
9.8142241499e+02,1.5777157982e+03
8.3872800254e+02,1.1684515760e+03
6.6008214470e+02,1.9053598740e+03
5.6467186745e+02,2.3174258531e+03
5.0682859180e+02,1.5739192018e+03
5.0760124960e+02,2.2769173523e+03
4.6764924073e+02,3.1396141909e+03
6.1134846200e+02,9.7604881744e+02
5.1730174423e+02,1.2799247383e+03
7.4952318753e+02,1.2552436089e+03
4.0928712661e+02,9.7460650494e+02
9.1243594065e+02,2.3584922426e+03
9.8142241499e+02,1.5777157982e+03
8.3872800254e+02,1.1684515760e+03
6.6008214470e+02,1.9053598740e+03
5.6467186745e+02,2.3174258531e+03
5.0682859180e+02,1.5739192018e+03
5.0760124960e+02,2.2769173523e+03
4.6764924073e+02,3.1396141909e+03
6.1134846200e+02,9.7604881744e+02
5.1730174423e+02,1.2799247383e+03
7.4952318753e+02,1.2552436089e+03
4.0928712661e+02,9.7460650494e+02
8.9933648206e+02,2.4114890638e+03
9.0866603292e+02,1.5669485461e+03
8.6617523765e+02,1.1590817963e+03
6.5962531762e+02,1.8855561511e+03
5.3547446287e+02,2.3610228098e+03
5.1628157770e+02,1.5459850065e+03
4.9323486999e+02,2.2539681160e+03
4.3174981546e+02,3.0816801908e+03
5.4408247097e+02,1.0507540443e+03
5.6761211526e+02,1.3564868780e+03
7.0840099449e+02,1.2928420920e+03
4.1306004853e+02,1.0461676588e+03
8.3779812936e+02,2.4683593936e+03
9.8463221888e+02,1.5663613154e+03
8.5460656891e+02,1.1691814646e+03
7.7977818893e+02,2.0602698051e+03
5.1409969032e+02,2.4284851370e+03
4.3787769341e+02,1.4590599043e+03
5.0788417574e+02,2.2486520183e+03
5.2626334353e+02,3.0731614410e+03
5.1924478903e+02,9.4296903113e+02
4.9642663319e+02,1.2550973489e+03
6.0122424627e+02,1.3429091081e+03
5.3683441679e+02,9.3790192547e+02
6.8547973743e+02,2.4920490892e+03
9.2129049549e+02,1.5314853858e+03
8.1751943422e+02,1.1372711109e+03
7.6114013257e+02,2.0229268974e+03
4.9876742841e+02,2.5227713692e+03
5.2631526618e+02,1.3866928745e+03
4.6455604655e+02,2.2353738990e+03
4.7007674060e+02,3.0737905406e+03
6.2079123861e+02,1.0142580391e+03
5.9677223865e+02,1.2064259025e+03
6.0118245570e+02,1.3781676208e+03
4.8092961316e+02,9.1902411484e+02
6.7691376571e+02,2.5878083378e+03
9.5829692729e+02,1.5136107776e+03
8.7110859698e+02,1.1112430595e+03
7.9792418969e+02,1.9771841199e+03
5.0862595001e+02,2.5675713282e+03
5.0461096768e+02,1.3997904257e+03
4.5462904275e+02,2.2021551995e+03
3.5311551815e+02,3.1012771740e+03
6.4608318115e+02,1.0507881401e+03
5.7581003609e+02,1.2001161272e+03
6.6973098400e+02,1.3307257374e+03
4.8802370227e+02,9.6524767168e+02
6.5597422367e+02,2.6442972272e+03
9.3085564152e+02,1.6024769770e+03
8.3634736988e+02,1.0929616710e+03
7.6353469444e+02,2.0107418720e+03
5.7572176925e+02,2.6761050600e+03
4.6137746031e+02,1.4637910807e+03
4.6721752957e+02,2.2287298614e+03
4.5857913062e+02,3.0618042215e+03
5.4331375478e+02,1.0304117360e+03
4.7600152316e+02,1.2083391364e+03
6.9769203228e+02,1.3281049833e+03
5.4812199393e+02,1.0355909413e+03
6.5597422367e+02,2.6442972272e+03
9.3085564152e+02,1.6024769770e+03
8.3634736988e+02,1.0929616710e+03
7.6353469444e+02,2.0107418720e+03
5.7572176925e+02,2.6761050600e+03
4.6137746031e+02,1.4637910807e+03
4.6721752957e+02,2.2287298614e+03
4.5857913062e+02,3.0618042215e+03
5.4331375478e+02,1.0304117360e+03
4.7600152316e+02,1.2083391364e+03
6.9769203228e+02,1.3281049833e+03
5.4812199393e+02,1.0355909413e+03
6.7556377968e+02,2.6536709797e+03
9.3899378333e+02,1.6048701376e+03
7.9831777800e+02,1.1224194865e+03
7.5901939586e+02,2.0674358274e+03
5.7239595565e+02,2.6917540713e+03
5.0213558224e+02,1.5334122093e+03
4.8291968470e+02,2.2938748372e+03
3.9330369130e+02,3.0926702099e+03
6.0597954581e+02,1.1192372933e+03
5.0920387966e+02,1.2705821529e+03
6.7556617268e+02,1.2876112647e+03
5.3998937192e+02,9.8179084439e+02
6.7556377968e+02,2.6536709797e+03
9.3899378333e+02,1.6048701376e+03
7.9831777800e+02,1.1224194865e+03
7.5901939586e+02,2.0674358274e+03
5.7239595565e+02,2.6917540713e+03
5.0213558224e+02,1.5334122093e+03
4.8291968470e+02,2.2938748372e+03
3.9330369130e+02,3.0926702099e+03
6.0597954581e+02,1.1192372933e+03
5.0920387966e+02,1.2705821529e+03
6.7556617268e+02,1.2876112647e+03
5.3998937192e+02,9.8179084439e+02
6.7556377968e+02,2.6536709797e+03
9.3899378333e+02,1.6048701376e+03
7.9831777800e+02,1.1224194865e+03
7.5901939586e+02,2.0674358274e+03
5.7239595565e+02,2.6917540713e+03
5.0213558224e+02,1.5334122093e+03
4.8291968470e+02,2.2938748372e+03
3.9330369130e+02,3.0926702099e+03
6.0597954581e+02,1.1192372933e+03
5.0920387966e+02,1.2705821529e+03
6.7556617268e+02,1.2876112647e+03
5.3998937192e+02,9.8179084439e+02
6.7556377968e+02,2.6536709797e+03
9.3899378333e+02,1.6048701376e+03
7.9831777800e+02,1.1224194865e+03
7.5901939586e+02,2.0674358274e+03
5.7239595565e+02,2.6917540713e+03
5.0213558224e+02,1.5334122093e+03
4.8291968470e+02,2.2938748372e+03
3.9330369130e+02,3.0926702099e+03
6.0597954581e+02,1.1192372933e+03
5.0920387966e+02,1.2705821529e+03
6.7556617268e+02,1.2876112647e+03
5.3998937192e+02,9.8179084439e+02
6.8346452227e+02,2.6881992533e+03
9.1542508056e+02,1.5428086814e+03
7.7302794741e+02,1.1253748546e+03
8.3874927648e+02,2.0257778260e+03
5.1863134610e+02,2.7338236954e+03
4.6591943298e+02,1.4969446007e+03
4.4152693006e+02,2.2654150728e+03
4.7932665794e+02,3.0546593607e+03
6.1221158005e+02,1.1357872661e+03
5.2990716775e+02,1.2755780893e+03
7.0646405234e+02,1.2358343943e+03
5.2904822347e+02,1.0042184892e+03
6.6840564077e+02,2.6997551435e+03
8.9871866236e+02,1.4565864790e+03
7.8575914461e+02,1.1669954830e+03
7.8859962193e+02,2.0172492882e+03
5.5413296064e+02,2.7443958725e+03
5.2182182599e+02,1.5375609822e+03
4.5438279932e+02,2.3065879296e+03
3.9967014798e+02,3.0304416043e+03
6.9213952389e+02,1.1265056432e+03
5.5603885591e+02,1.2337796297e+03
7.0394419029e+02,1.3250679946e+03
5.3115626347e+02,1.0248328464e+03
6.7206444599e+02,2.7636782105e+03
9.3813308820e+02,1.4781527399e+03
7.3113657778e+02,1.1379353427e+03
7.2802733903e+02,2.0944430929e+03
5.6313922948e+02,2.7196512598e+03
5.7328019708e+02,1.4823501505e+03
4.6915557547e+02,2.2907847905e+03
4.1736119565e+02,3.0028758192e+03
6.8731073529e+02,1.1624837373e+03
5.0940436959e+02,1.1891250730e+03
7.3309373989e+02,1.3836331558e+03
5.4089422911e+02,1.0413236271e+03
7.3143743041e+02,2.6275205217e+03
9.6566397996e+02,1.4475332692e+03
7.8297585572e+02,1.0235707013e+03
8.4741559245e+02,2.0675492421e+03
5.1177941143e+02,2.7486947067e+03
5.0730633895e+02,1.5117940591e+03
4.3740258713e+02,2.2715907474e+03
3.5306617804e+02,2.9974867367e+03
6.3376488045e+02,1.1766747983e+03
5.1655783043e+02,1.0711510837e+03
7.6992956015e+02,1.4446368035e+03
5.4913956139e+02,1.1063474208e+03
7.3143743041e+02,2.6275205217e+03
9.6566397996e+02,1.4475332692e+03
7.8297585572e+02,1.0235707013e+03
8.4741559245e+02,2.0675492421e+03
5.1177941143e+02,2.7486947067e+03
5.0730633895e+02,1.5117940591e+03
4.3740258713e+02,2.2715907474e+03
3.5306617804e+02,2.9974867367e+03
6.3376488045e+02,1.1766747983e+03
5.1655783043e+02,1.0711510837e+03
7.6992956015e+02,1.4446368035e+03
5.4913956139e+02,1.1063474208e+03
7.3143743041e+02,2.6275205217e+03
9.6566397996e+02,1.4475332692e+03
7.8297585572e+02,1.0235707013e+03
8.4741559245e+02,2.0675492421e+03
5.1177941143e+02,2.7486947067e+03
5.0730633895e+02,1.5117940591e+03
4.3740258713e+02,2.2715907474e+03
3.5306617804e+02,2.9974867367e+03
6.3376488045e+02,1.1766747983e+03
5.1655783043e+02,1.0711510837e+03
7.6992956015e+02,1.4446368035e+03
5.4913956139e+02,1.1063474208e+03
7.6357004512e+02,2.6215698187e+03
1.0138703441e+03,1.5037073464e+03
7.6007143429e+02,1.1463351536e+03
8.3934404880e+02,2.0603159651e+03
5.4511803421e+02,2.6962071620e+03
4.4154534367e+02,1.4686282732e+03
4.2152229570e+02,2.3427592718e+03
4.4084534356e+02,3.0020076192e+03
5.9328982572e+02,1.1652402101e+03
4.9290448337e+02,1.0533769738e+03
8.9741874659e+02,1.5273326388e+03
5.2882987910e+02,1.0554271361e+03
7.1364798222e+02,2.6257478573e+03
1.0886710695e+03,1.6283763268e+03
7.0164513855e+02,1.0899646951e+03
7.5475704245e+02,2.1395671494e+03
5.5185561200e+02,2.6739045697e+03
4.8960587568e+02,1.5460107783e+03
3.8494274658e+02,2.3186228927e+03
3.4369050498e+02,3.0536682179e+03
5.4271911304e+02,1.1078704635e+03
5.5993753966e+02,1.0746848999e+03
9.2889406302e+02,1.5617418827e+03
4.3539306099e+02,1.1600326624e+03
6.8713827308e+02,2.6252752540e+03
1.2044398326e+03,1.5466421526e+03
8.2022787369e+02,1.0643721446e+03
8.2250583437e+02,2.1970287921e+03
5.3790262257e+02,2.6452507717e+03
5.0521728826e+02,1.7666409074e+03
4.2880742452e+02,2.3092821831e+03
4.3448362515e+02,3.1156297251e+03
5.3294442569e+02,1.0365281901e+03
5.1608376767e+02,1.0780160383e+03
8.8825476620e+02,1.5522244171e+03
5.5547215458e+02,1.2157064045e+03
6.8713827308e+02,2.6252752540e+03
1.2044398326e+03,1.5466421526e+03
8.2022787369e+02,1.0643721446e+03
8.2250583437e+02,2.1970287921e+03
5.3790262257e+02,2.6452507717e+03
5.0521728826e+02,1.7666409074e+03
4.2880742452e+02,2.3092821831e+03
4.3448362515e+02,3.1156297251e+03
5.3294442569e+02,1.0365281901e+03
5.1608376767e+02,1.0780160383e+03
8.8825476620e+02,1.5522244171e+03
5.5547215458e+02,1.2157064045e+03
5.8349277013e+02,2.6797522226e+03
1.2318548886e+03,1.5714611683e+03
8.0932801705e+02,1.1306047074e+03
8.4480910232e+02,2.2274742160e+03
4.9301800418e+02,2.6096232673e+03
4.6978699144e+02,1.7904004848e+03
4.0215833371e+02,2.3133152123e+03
5.2139562251e+02,3.0549876060e+03
5.6839117818e+02,1.0388920428e+03
4.6877633565e+02,1.0490340327e+03
8.1556978128e+02,1.5828550449e+03
5.0020937879e+02,1.1498013793e+03
6.4800676348e+02,2.6837937183e+03
1.1271573528e+03,1.5452534898e+03
8.3936854788e+02,1.2462286779e+03
8.4129272239e+02,2.2851615579e+03
4.9265093456e+02,2.6450784860e+03
4.4726084808e+02,1.7620859549e+03
4.1858228166e+02,2.3302570388e+03
5.1806854359e+02,3.0144210504e+03
5.3277007883e+02,1.0088650715e+03
4.3813964214e+02,1.0313298319e+03
7.6855884385e+02,1.6447859913e+03
4.3821311545e+02,1.2552732018e+03
6.4800676348e+02,2.6837937183e+03
1.1271573528e+03,1.5452534898e+03
8.3936854788e+02,1.2462286779e+03
8.4129272239e+02,2.2851615579e+03
4.9265093456e+02,2.6450784860e+03
4.4726084808e+02,1.7620859549e+03
4.1858228166e+02,2.3302570388e+03
5.1806854359e+02,3.0144210504e+03
5.3277007883e+02,1.0088650715e+03
4.3813964214e+02,1.0313298319e+03
7.6855884385e+02,1.6447859913e+03
4.3821311545e+02,1.2552732018e+03
6.5482802155e+02,2.6630393104e+03
1.1540401888e+03,1.5100318435e+03
7.7977741997e+02,1.2659308069e+03
7.6363645205e+02,2.3097559483e+03
5.6727444711e+02,2.5774286260e+03
4.2583383969e+02,1.7846823733e+03
4.5294893298e+02,2.3350244894e+03
4.9448307259e+02,3.0038137575e+03
4.7810862045e+02,1.0133865983e+03
4.7700086940e+02,1.0108980269e+03
7.7416112630e+02,1.5785745838e+03
4.6177240363e+02,1.2443022416e+03
6.5482802155e+02,2.6630393104e+03
1.1540401888e+03,1.5100318435e+03
7.7977741997e+02,1.2659308069e+03
7.6363645205e+02,2.3097559483e+03
5.6727444711e+02,2.5774286260e+03
4.2583383969e+02,1.7846823733e+03
4.5294893298e+02,2.3350244894e+03
4.9448307259e+02,3.0038137575e+03
4.7810862045e+02,1.0133865983e+03
4.7700086940e+02,1.0108980269e+03
7.7416112630e+02,1.5785745838e+03
4.6177240363e+02,1.2443022416e+03
6.6233036894e+02,2.6281724620e+03
1.0071438939e+03,1.5454676602e+03
7.7204768571e+02,1.3652345662e+03
7.2173007958e+02,2.2922147961e+03
6.1122893996e+02,2.5768714207e+03
4.8900493168e+02,1.7470905589e+03
4.8137740166e+02,2.3567113098e+03
4.7633356498e+02,3.0877086378e+03
5.2924889726e+02,9.6449997768e+02
4.9015989502e+02,8.9889938012e+02
8.1625192361e+02,1.6070959451e+03
4.5814802600e+02,1.3236569464e+03
6.6233036894e+02,2.6281724620e+03
1.0071438939e+03,1.5454676602e+03
7.7204768571e+02,1.3652345662e+03
7.2173007958e+02,2.2922147961e+03
6.1122893996e+02,2.5768714207e+03
4.8900493168e+02,1.7470905589e+03
4.8137740166e+02,2.3567113098e+03
4.7633356498e+02,3.0877086378e+03
5.2924889726e+02,9.6449997768e+02
4.9015989502e+02,8.9889938012e+02
8.1625192361e+02,1.6070959451e+03
4.5814802600e+02,1.3236569464e+03
6.1613481337e+02,2.5473270285e+03
9.5151267021e+02,1.5790250782e+03
7.6783791182e+02,1.2652793004e+03
8.2199237967e+02,2.1969665515e+03
5.4693887476e+02,2.6852103380e+03
5.3424436016e+02,1.7505028715e+03
4.7106836819e+02,2.3618050280e+03
3.4490215399e+02,3.0817391301e+03
4.9606934486e+02,9.2635153626e+02
5.0888314099e+02,1.0714851355e+03
7.2925175765e+02,1.5999928987e+03
4.3320062912e+02,1.2738316745e+03
6.1613481337e+02,2.5473270285e+03
9.5151267021e+02,1.5790250782e+03
7.6783791182e+02,1.2652793004e+03
8.2199237967e+02,2.1969665515e+03
5.4693887476e+02,2.6852103380e+03
5.3424436016e+02,1.7505028715e+03
4.7106836819e+02,2.3618050280e+03
3.4490215399e+02,3.0817391301e+03
4.9606934486e+02,9.2635153626e+02
5.0888314099e+02,1.0714851355e+03
7.2925175765e+02,1.5999928987e+03
4.3320062912e+02,1.2738316745e+03
6.1613481337e+02,2.5473270285e+03
9.5151267021e+02,1.5790250782e+03
7.6783791182e+02,1.2652793004e+03
8.2199237967e+02,2.1969665515e+03
5.4693887476e+02,2.6852103380e+03
5.3424436016e+02,1.7505028715e+03
4.7106836819e+02,2.3618050280e+03
3.4490215399e+02,3.0817391301e+03
4.9606934486e+02,9.2635153626e+02
5.0888314099e+02,1.0714851355e+03
7.2925175765e+02,1.5999928987e+03
4.3320062912e+02,1.2738316745e+03
6.0044819687e+02,2.6321256067e+03
1.0500637739e+03,1.5860965482e+03
9.3509419766e+02,1.3298162229e+03
9.6493849105e+02,2.1674045728e+03
4.3654082660e+02,2.7100604657e+03
4.9822490287e+02,1.6109749102e+03
4.8100932803e+02,2.3822465217e+03
4.1346179491e+02,3.0964069616e+03
4.4318120131e+02,9.9715282947e+02
5.0251840293e+02,1.1286934226e+03
6.7223897650e+02,1.5402932297e+03
4.1054471861e+02,1.2877527376e+03
6.0044819687e+02,2.6321256067e+03
1.0500637739e+03,1.5860965482e+03
9.3509419766e+02,1.3298162229e+03
9.6493849105e+02,2.1674045728e+03
4.3654082660e+02,2.7100604657e+03
4.9822490287e+02,1.6109749102e+03
4.8100932803e+02,2.3822465217e+03
4.1346179491e+02,3.0964069616e+03
4.4318120131e+02,9.9715282947e+02
5.0251840293e+02,1.1286934226e+03
6.7223897650e+02,1.5402932297e+03
4.1054471861e+02,1.2877527376e+03
6.0044819687e+02,2.6321256067e+03
1.0500637739e+03,1.5860965482e+03
9.3509419766e+02,1.3298162229e+03
9.6493849105e+02,2.1674045728e+03
4.3654082660e+02,2.7100604657e+03
4.9822490287e+02,1.6109749102e+03
4.8100932803e+02,2.3822465217e+03
4.1346179491e+02,3.0964069616e+03
4.4318120131e+02,9.9715282947e+02
5.0251840293e+02,1.1286934226e+03
6.7223897650e+02,1.5402932297e+03
4.1054471861e+02,1.2877527376e+03
6.4011823867e+02,2.5515940839e+03
1.0260194214e+03,1.5810991415e+03
9.0189813834e+02,1.3713304840e+03
9.5374972257e+02,2.0745014231e+03
5.1686432349e+02,2.6025411246e+03
5.0364364238e+02,1.6273212394e+03
5.1737195550e+02,2.3944228663e+03
4.9076552058e+02,3.0796891684e+03
4.2668540566e+02,9.5703775597e+02
5.2564923354e+02,1.0224558044e+03
8.7357304511e+02,1.6034517133e+03
3.9745018968e+02,1.1364833803e+03
6.4011823867e+02,2.5515940839e+03
1.0260194214e+03,1.5810991415e+03
9.0189813834e+02,1.3713304840e+03
9.5374972257e+02,2.0745014231e+03
5.1686432349e+02,2.6025411246e+03
5.0364364238e+02,1.6273212394e+03
5.1737195550e+02,2.3944228663e+03
4.9076552058e+02,3.0796891684e+03
4.2668540566e+02,9.5703775597e+02
5.2564923354e+02,1.0224558044e+03
8.7357304511e+02,1.6034517133e+03
3.9745018968e+02,1.1364833803e+03
7.7626816862e+02,2.4825220340e+03
1.0429430450e+03,1.9432427680e+03
8.8477537070e+02,1.4334285848e+03
9.7435676428e+02,1.9481777518e+03
5.6030096709e+02,2.6608063935e+03
4.6350117766e+02,1.5500884828e+03
4.6381352043e+02,2.5094569407e+03
4.1208515547e+02,2.9041882320e+03
5.0742799011e+02,8.5496061986e+02
4.9749817089e+02,1.0912284958e+03
8.3868101443e+02,1.3237377964e+03
4.1473013146e+02,1.0577681408e+03
7.7626816862e+02,2.4825220340e+03
1.0429430450e+03,1.9432427680e+03
8.8477537070e+02,1.4334285848e+03
9.7435676428e+02,1.9481777518e+03
5.6030096709e+02,2.6608063935e+03
4.6350117766e+02,1.5500884828e+03
4.6381352043e+02,2.5094569407e+03
4.1208515547e+02,2.9041882320e+03
5.0742799011e+02,8.5496061986e+02
4.9749817089e+02,1.0912284958e+03
8.3868101443e+02,1.3237377964e+03
4.1473013146e+02,1.0577681408e+03
8.0485029286e+02,2.4707642932e+03
1.0594334588e+03,1.8575710627e+03
9.0243298160e+02,1.4815897896e+03
9.4672789811e+02,2.0050488816e+03
5.5027499125e+02,2.6918615554e+03
4.7433882838e+02,1.5358036618e+03
4.9035282925e+02,2.5380278952e+03
4.1524737550e+02,2.9255217459e+03
5.1037119109e+02,7.9051534399e+02
5.6474458692e+02,1.0728690765e+03
8.5308308217e+02,1.3349908364e+03
4.0516298628e+02,1.1087094872e+03
8.0964650032e+02,2.4252514247e+03
1.0059188838e+03,1.8111173696e+03
8.5808090811e+02,1.3881198840e+03
8.6530060648e+02,2.0968448904e+03
5.7379683352e+02,2.6357328754e+03
5.6887975705e+02,1.5169409874e+03
5.0052613237e+02,2.6228999044e+03
3.7498007692e+02,2.7716072543e+03
4.5076946623e+02,7.2790201652e+02
4.5086945102e+02,1.1127947804e+03
7.5460442548e+02,1.3092756437e+03
4.6563147340e+02,9.9186583748e+02
8.0964650032e+02,2.4252514247e+03
1.0059188838e+03,1.8111173696e+03
8.5808090811e+02,1.3881198840e+03
8.6530060648e+02,2.0968448904e+03
5.7379683352e+02,2.6357328754e+03
5.6887975705e+02,1.5169409874e+03
5.0052613237e+02,2.6228999044e+03
3.7498007692e+02,2.7716072543e+03
4.5076946623e+02,7.2790201652e+02
4.5086945102e+02,1.1127947804e+03
7.5460442548e+02,1.3092756437e+03
4.6563147340e+02,9.9186583748e+02
7.7858742706e+02,2.4543797813e+03
9.9660450433e+02,1.7913147381e+03
9.2647895503e+02,1.3764955559e+03
8.1399456812e+02,1.9799342180e+03
5.2191889987e+02,2.6215003862e+03
5.4324909155e+02,1.4364565863e+03
5.0916564893e+02,2.6397967402e+03
4.3335817592e+02,2.7032198076e+03
4.3962282619e+02,7.6440300622e+02
5.0004343300e+02,1.1226272501e+03
7.1671436581e+02,1.4201947557e+03
4.6506740364e+02,1.0475189761e+03
7.7307448077e+02,2.4231299492e+03
9.7868217525e+02,1.7905411369e+03
9.9630136902e+02,1.3663563508e+03
8.7798264395e+02,2.1020928461e+03
5.4848143587e+02,2.6196931033e+03
5.3050566868e+02,1.4076565850e+03
5.1765022047e+02,2.5394604822e+03
4.0129064369e+02,2.7417318180e+03
5.7766846917e+02,7.9001362694e+02
4.9323118964e+02,1.1568505513e+03
7.1161873343e+02,1.3922715501e+03
4.6220817693e+02,1.0657569499e+03
7.3961767482e+02,2.5658296936e+03
1.0488454503e+03,1.8022431382e+03
8.8716348904e+02,1.3521149244e+03
8.8625781944e+02,2.1364905680e+03
5.1469387555e+02,2.6890140510e+03
4.4456594980e+02,1.3527209794e+03
4.5011524693e+02,2.4679184487e+03
3.2663535414e+02,2.8653679926e+03
5.4494654649e+02,8.5122051513e+02
4.1646587533e+02,1.2371274351e+03
6.6043373346e+02,1.3670960266e+03
4.8581738846e+02,1.1005770232e+03
7.3961767482e+02,2.5658296936e+03
1.0488454503e+03,1.8022431382e+03
8.8716348904e+02,1.3521149244e+03
8.8625781944e+02,2.1364905680e+03
5.1469387555e+02,2.6890140510e+03
4.4456594980e+02,1.3527209794e+03
4.5011524693e+02,2.4679184487e+03
3.2663535414e+02,2.8653679926e+03
5.4494654649e+02,8.5122051513e+02
4.1646587533e+02,1.2371274351e+03
6.6043373346e+02,1.3670960266e+03
4.8581738846e+02,1.1005770232e+03
6.4874094747e+02,2.6114658632e+03
1.0505228791e+03,1.8300605238e+03
9.0728775658e+02,1.4184055452e+03
9.3467512301e+02,2.1390256589e+03
5.1295771755e+02,2.6467690616e+03
4.4393067014e+02,1.2555857146e+03
5.0193709084e+02,2.3628150555e+03
3.2609348932e+02,2.7860438376e+03
5.0599920094e+02,8.1309985118e+02
4.7432370492e+02,1.2635546278e+03
7.0414290547e+02,1.4124151803e+03
4.5209752403e+02,1.0324056548e+03
6.4874094747e+02,2.6114658632e+03
1.0505228791e+03,1.8300605238e+03
9.0728775658e+02,1.4184055452e+03
9.3467512301e+02,2.1390256589e+03
5.1295771755e+02,2.6467690616e+03
4.4393067014e+02,1.2555857146e+03
5.0193709084e+02,2.3628150555e+03
3.2609348932e+02,2.7860438376e+03
5.0599920094e+02,8.1309985118e+02
4.7432370492e+02,1.2635546278e+03
7.0414290547e+02,1.4124151803e+03
4.5209752403e+02,1.0324056548e+03
7.3756486382e+02,2.6315534211e+03
1.0629641960e+03,1.8635274022e+03
8.8850608200e+02,1.4094315725e+03
9.0034326632e+02,1.9461789430e+03
4.7438885113e+02,2.7390985539e+03
4.8065612287e+02,1.2845282502e+03
4.4670292657e+02,2.3123444667e+03
4.0348538726e+02,2.7699458068e+03
5.8377732926e+02,7.9272264821e+02
4.9148085537e+02,1.2838599277e+03
7.5354635119e+02,1.4005862954e+03
4.8169613919e+02,9.9900372543e+02
7.3756486382e+02,2.6315534211e+03
1.0629641960e+03,1.8635274022e+03
8.8850608200e+02,1.4094315725e+03
9.0034326632e+02,1.9461789430e+03
4.7438885113e+02,2.7390985539e+03
4.8065612287e+02,1.2845282502e+03
4.4670292657e+02,2.3123444667e+03
4.0348538726e+02,2.7699458068e+03
5.8377732926e+02,7.9272264821e+02
4.9148085537e+02,1.2838599277e+03
7.5354635119e+02,1.4005862954e+03
4.8169613919e+02,9.9900372543e+02
7.1228268607e+02,2.5590075035e+03
1.1790007839e+03,1.8379317252e+03
9.6402350737e+02,1.4522852219e+03
9.1371033196e+02,1.9652595474e+03
5.6673802621e+02,2.8343873316e+03
4.2572474218e+02,1.2519808828e+03
4.5806538176e+02,2.4002055060e+03
4.0304719850e+02,2.8209483282e+03
5.1021759581e+02,8.0246435809e+02
5.2166653344e+02,1.3641801953e+03
7.7206083408e+02,1.3547114481e+03
4.6459892640e+02,1.0005335876e+03
7.1228268607e+02,2.5590075035e+03
1.1790007839e+03,1.8379317252e+03
9.6402350737e+02,1.4522852219e+03
9.1371033196e+02,1.9652595474e+03
5.6673802621e+02,2.8343873316e+03
4.2572474218e+02,1.2519808828e+03
4.5806538176e+02,2.4002055060e+03
4.0304719850e+02,2.8209483282e+03
5.1021759581e+02,8.0246435809e+02
5.2166653344e+02,1.3641801953e+03
7.7206083408e+02,1.3547114481e+03
4.6459892640e+02,1.0005335876e+03
7.1228268607e+02,2.5590075035e+03
1.1790007839e+03,1.8379317252e+03
9.6402350737e+02,1.4522852219e+03
9.1371033196e+02,1.9652595474e+03
5.6673802621e+02,2.8343873316e+03
4.2572474218e+02,1.2519808828e+03
4.5806538176e+02,2.4002055060e+03
4.0304719850e+02,2.8209483282e+03
5.1021759581e+02,8.0246435809e+02
5.2166653344e+02,1.3641801953e+03
7.7206083408e+02,1.3547114481e+03
4.6459892640e+02,1.0005335876e+03
6.0394506962e+02,2.4311745762e+03
1.1632926880e+03,1.8484331262e+03
1.0171465829e+03,1.3116991488e+03
8.3862757207e+02,2.1119615415e+03
5.7523008814e+02,2.8025912161e+03
4.9370749486e+02,1.1965524385e+03
4.9178364463e+02,2.4355719030e+03
3.8148397047e+02,2.7529578666e+03
4.9296965767e+02,8.0839761005e+02
4.8127690812e+02,1.4101813365e+03
6.8266009941e+02,1.2216137011e+03
4.7311530431e+02,8.8492879876e+02
6.8220374828e+02,2.3889430243e+03
1.2482518449e+03,1.8652133474e+03
9.9851967281e+02,1.2744562130e+03
8.3750686647e+02,2.1804025654e+03
6.0224650154e+02,2.7814024663e+03
5.2756545512e+02,1.1987669969e+03
4.7516532701e+02,2.4890105087e+03
