5.3383139038e+02,1.3023117971e+03
8.7108762275e+02,1.3450657514e+03
4.5336073345e+02,1.3946741521e+03
8.4138300882e+02,2.2292418435e+03
1.0405780154e+03,1.4623242043e+03
8.0095183984e+02,1.0431479149e+03
8.5010772036e+02,1.9930943355e+03
6.0522940868e+02,2.3545763119e+03
4.5892042588e+02,1.4669874063e+03
4.8279363874e+02,2.5341993685e+03
4.4109672520e+02,2.9078322493e+03
4.5747364174e+02,8.8115315511e+02
5.3383139038e+02,1.3023117971e+03
8.7108762275e+02,1.3450657514e+03
4.5336073345e+02,1.3946741521e+03
8.4138300882e+02,2.2292418435e+03
1.0405780154e+03,1.4623242043e+03
8.0095183984e+02,1.0431479149e+03
8.5010772036e+02,1.9930943355e+03
6.0522940868e+02,2.3545763119e+03
4.5892042588e+02,1.4669874063e+03
4.8279363874e+02,2.5341993685e+03
4.4109672520e+02,2.9078322493e+03
4.5747364174e+02,8.8115315511e+02
5.3383139038e+02,1.3023117971e+03
8.7108762275e+02,1.3450657514e+03
4.5336073345e+02,1.3946741521e+03
8.9547307002e+02,2.1756455477e+03
1.0906898709e+03,1.4774106064e+03
7.7534714130e+02,1.0618946563e+03
7.9423002862e+02,2.0383763426e+03
4.8653416707e+02,2.3547327254e+03
4.8623321874e+02,1.5170909067e+03
5.2491704605e+02,2.4989119642e+03
4.0203123301e+02,2.9062900632e+03
5.0228152324e+02,9.2546582324e+02
5.3718883721e+02,1.2820039456e+03
6.9925679650e+02,1.3697070918e+03
4.6322089223e+02,1.3264738429e+03
8.9547307002e+02,2.1756455477e+03
1.0906898709e+03,1.4774106064e+03
7.7534714130e+02,1.0618946563e+03
7.9423002862e+02,2.0383763426e+03
4.8653416707e+02,2.3547327254e+03
4.8623321874e+02,1.5170909067e+03
5.2491704605e+02,2.4989119642e+03
4.0203123301e+02,2.9062900632e+03
5.0228152324e+02,9.2546582324e+02
5.3718883721e+02,1.2820039456e+03
6.9925679650e+02,1.3697070918e+03
4.6322089223e+02,1.3264738429e+03
8.9547307002e+02,2.1756455477e+03
1.0906898709e+03,1.4774106064e+03
7.7534714130e+02,1.0618946563e+03
7.9423002862e+02,2.0383763426e+03
4.8653416707e+02,2.3547327254e+03
4.8623321874e+02,1.5170909067e+03
5.2491704605e+02,2.4989119642e+03
4.0203123301e+02,2.9062900632e+03
5.0228152324e+02,9.2546582324e+02
5.3718883721e+02,1.2820039456e+03
6.9925679650e+02,1.3697070918e+03
4.6322089223e+02,1.3264738429e+03
8.1703700945e+02,2.2130494512e+03
1.0621252650e+03,1.4591858670e+03
8.1863255935e+02,1.1829476055e+03
8.8698822451e+02,2.0048790909e+03
4.1700522056e+02,2.3537198696e+03
5.2253843321e+02,1.4228812624e+03
5.0692343956e+02,2.5158983793e+03
4.0797758715e+02,2.9006981926e+03
5.3834388756e+02,9.5834240426e+02
4.6444542323e+02,1.3341394786e+03
7.5848833573e+02,1.3404508426e+03
4.7500480949e+02,1.2248494454e+03
8.1703700945e+02,2.2130494512e+03
1.0621252650e+03,1.4591858670e+03
8.1863255935e+02,1.1829476055e+03
8.8698822451e+02,2.0048790909e+03
4.1700522056e+02,2.3537198696e+03
5.2253843321e+02,1.4228812624e+03
5.0692343956e+02,2.5158983793e+03
4.0797758715e+02,2.9006981926e+03
5.3834388756e+02,9.5834240426e+02
4.6444542323e+02,1.3341394786e+03
7.5848833573e+02,1.3404508426e+03
4.7500480949e+02,1.2248494454e+03
7.4075478943e+02,2.3826489122e+03
1.0503773798e+03,1.3680037864e+03
7.0075513476e+02,1.1907745683e+03
8.0422753679e+02,2.0401586594e+03
6.0243409119e+02,2.2745203356e+03
5.1208768954e+02,1.4809725515e+03
5.0966052218e+02,2.5115529137e+03
3.9942689116e+02,2.9000568504e+03
5.2376177188e+02,9.8355997239e+02
4.5650743811e+02,1.4160305811e+03
8.5760443261e+02,1.3509713178e+03
3.8097429681e+02,1.3382797097e+03
7.3545923500e+02,2.2411258607e+03
9.6234256758e+02,1.3717398533e+03
7.7405899779e+02,1.1816085757e+03
7.6242650495e+02,2.0697620802e+03
6.5450699734e+02,2.1938734119e+03
5.2273228286e+02,1.5356450316e+03
5.0727521928e+02,2.5765185259e+03
4.5200138771e+02,2.8354970993e+03
5.7955424103e+02,1.1191665775e+03
5.3912725185e+02,1.2509110094e+03
8.6355826034e+02,1.4408440040e+03
4.4998522921e+02,1.3718056274e+03
7.3545923500e+02,2.2411258607e+03
9.6234256758e+02,1.3717398533e+03
7.7405899779e+02,1.1816085757e+03
7.6242650495e+02,2.0697620802e+03
6.5450699734e+02,2.1938734119e+03
5.2273228286e+02,1.5356450316e+03
5.0727521928e+02,2.5765185259e+03
4.5200138771e+02,2.8354970993e+03
5.7955424103e+02,1.1191665775e+03
5.3912725185e+02,1.2509110094e+03
8.6355826034e+02,1.4408440040e+03
4.4998522921e+02,1.3718056274e+03
6.7388653825e+02,2.2007465619e+03
9.6425516486e+02,1.3533725465e+03
8.4557168179e+02,1.2294555165e+03
7.6905015268e+02,2.0641106403e+03
6.1091212601e+02,2.1823036259e+03
5.3216296046e+02,1.4940583826e+03
4.8936833670e+02,2.6163380049e+03
3.6683022375e+02,2.8437984079e+03
5.9616649935e+02,1.0436913766e+03
5.3617560013e+02,1.3078630391e+03
8.0160388064e+02,1.4053545122e+03
4.6069754945e+02,1.3966154961e+03
6.7388653825e+02,2.2007465619e+03
9.6425516486e+02,1.3533725465e+03
8.4557168179e+02,1.2294555165e+03
7.6905015268e+02,2.0641106403e+03
6.1091212601e+02,2.1823036259e+03
5.3216296046e+02,1.4940583826e+03
4.8936833670e+02,2.6163380049e+03
3.6683022375e+02,2.8437984079e+03
5.9616649935e+02,1.0436913766e+03
5.3617560013e+02,1.3078630391e+03
8.0160388064e+02,1.4053545122e+03
4.6069754945e+02,1.3966154961e+03
7.5106485395e+02,2.3828787703e+03
8.9392649461e+02,1.3283612874e+03
1.0003586160e+03,1.3622962973e+03
7.0547605602e+02,1.9811311090e+03
5.7704385810e+02,2.3964358583e+03
4.3707206900e+02,1.5012040401e+03
4.9890835930e+02,2.4784103857e+03
4.2673252918e+02,2.9316016115e+03
4.8322390642e+02,1.0728727236e+03
4.9570142764e+02,1.2962632873e+03
7.6911817357e+02,1.3571809249e+03
3.2727482832e+02,1.4152984163e+03
7.5106485395e+02,2.3828787703e+03
8.9392649461e+02,1.3283612874e+03
1.0003586160e+03,1.3622962973e+03
7.0547605602e+02,1.9811311090e+03
5.7704385810e+02,2.3964358583e+03
4.3707206900e+02,1.5012040401e+03
4.9890835930e+02,2.4784103857e+03
4.2673252918e+02,2.9316016115e+03
4.8322390642e+02,1.0728727236e+03
4.9570142764e+02,1.2962632873e+03
7.6911817357e+02,1.3571809249e+03
3.2727482832e+02,1.4152984163e+03
7.8044530820e+02,2.4436286494e+03
9.5894148361e+02,1.3060597569e+03
9.3926846252e+02,1.3568029680e+03
7.9663248362e+02,2.0681613289e+03
6.0000707105e+02,2.4817803145e+03
4.6467049157e+02,1.4400544508e+03
4.4097267401e+02,2.5428498704e+03
4.5339457417e+02,2.9821691946e+03
5.2451837395e+02,1.0362152732e+03
5.9754157571e+02,1.2241588774e+03
7.6290522808e+02,1.3690236763e+03
3.0282285705e+02,1.4340128244e+03
7.0326579777e+02,2.4168066655e+03
9.8905367964e+02,1.2912980901e+03
9.2089489812e+02,1.2944053640e+03
8.7863866140e+02,2.2012573675e+03
5.3145193492e+02,2.4132449196e+03
5.1189091714e+02,1.4535147036e+03
4.9338515971e+02,2.4989274681e+03
4.3579497243e+02,3.1446632875e+03
5.7447532544e+02,8.7073889850e+02
4.5298661493e+02,1.1671825875e+03
7.4564909971e+02,1.2642358667e+03
4.4749384874e+02,1.3856511634e+03
7.0326579777e+02,2.4168066655e+03
9.8905367964e+02,1.2912980901e+03
9.2089489812e+02,1.2944053640e+03
8.7863866140e+02,2.2012573675e+03
5.3145193492e+02,2.4132449196e+03
5.1189091714e+02,1.4535147036e+03
4.9338515971e+02,2.4989274681e+03
4.3579497243e+02,3.1446632875e+03
5.7447532544e+02,8.7073889850e+02
4.5298661493e+02,1.1671825875e+03
7.4564909971e+02,1.2642358667e+03
4.4749384874e+02,1.3856511634e+03
7.0326579777e+02,2.4168066655e+03
9.8905367964e+02,1.2912980901e+03
9.2089489812e+02,1.2944053640e+03
8.7863866140e+02,2.2012573675e+03
5.3145193492e+02,2.4132449196e+03
5.1189091714e+02,1.4535147036e+03
4.9338515971e+02,2.4989274681e+03
4.3579497243e+02,3.1446632875e+03
5.7447532544e+02,8.7073889850e+02
4.5298661493e+02,1.1671825875e+03
7.4564909971e+02,1.2642358667e+03
4.4749384874e+02,1.3856511634e+03
7.0326579777e+02,2.4168066655e+03
9.8905367964e+02,1.2912980901e+03
9.2089489812e+02,1.2944053640e+03
8.7863866140e+02,2.2012573675e+03
5.3145193492e+02,2.4132449196e+03
5.1189091714e+02,1.4535147036e+03
4.9338515971e+02,2.4989274681e+03
4.3579497243e+02,3.1446632875e+03
5.7447532544e+02,8.7073889850e+02
4.5298661493e+02,1.1671825875e+03
7.4564909971e+02,1.2642358667e+03
4.4749384874e+02,1.3856511634e+03
7.0326579777e+02,2.4168066655e+03
9.8905367964e+02,1.2912980901e+03
9.2089489812e+02,1.2944053640e+03
8.7863866140e+02,2.2012573675e+03
5.3145193492e+02,2.4132449196e+03
5.1189091714e+02,1.4535147036e+03
4.9338515971e+02,2.4989274681e+03
4.3579497243e+02,3.1446632875e+03
5.7447532544e+02,8.7073889850e+02
4.5298661493e+02,1.1671825875e+03
7.4564909971e+02,1.2642358667e+03
4.4749384874e+02,1.3856511634e+03
7.0326579777e+02,2.4168066655e+03
9.8905367964e+02,1.2912980901e+03
9.2089489812e+02,1.2944053640e+03
8.7863866140e+02,2.2012573675e+03
5.3145193492e+02,2.4132449196e+03
5.1189091714e+02,1.4535147036e+03
4.9338515971e+02,2.4989274681e+03
4.3579497243e+02,3.1446632875e+03
5.7447532544e+02,8.7073889850e+02
4.5298661493e+02,1.1671825875e+03
7.4564909971e+02,1.2642358667e+03
4.4749384874e+02,1.3856511634e+03
6.8935457601e+02,2.4718824879e+03
9.8216341445e+02,1.3818839806e+03
8.2584330408e+02,1.1517263146e+03
8.4166237888e+02,2.1149940265e+03
5.3675787080e+02,2.4594654243e+03
4.6544565633e+02,1.5267903213e+03
5.1293765414e+02,2.4463697257e+03
4.8064094114e+02,3.0505147377e+03
6.0227433840e+02,8.7150912176e+02
5.0583468108e+02,1.0626103358e+03
7.1267542022e+02,1.2192812635e+03
3.7274636712e+02,1.3512450189e+03
6.8935457601e+02,2.4718824879e+03
9.8216341445e+02,1.3818839806e+03
8.2584330408e+02,1.1517263146e+03
8.4166237888e+02,2.1149940265e+03
5.3675787080e+02,2.4594654243e+03
4.6544565633e+02,1.5267903213e+03
5.1293765414e+02,2.4463697257e+03
4.8064094114e+02,3.0505147377e+03
6.0227433840e+02,8.7150912176e+02
5.0583468108e+02,1.0626103358e+03
7.1267542022e+02,1.2192812635e+03
3.7274636712e+02,1.3512450189e+03
6.4666158454e+02,2.5109149508e+03
9.7039732583e+02,1.3269012415e+03
8.5514973010e+02,1.1567840151e+03
8.5265337386e+02,2.1112243964e+03
5.5331881918e+02,2.4153068225e+03
4.6095568785e+02,1.4529175318e+03
4.7645440700e+02,2.5023790376e+03
4.9945099245e+02,3.0366877036e+03
5.8551024441e+02,8.9952833286e+02
4.9697729963e+02,1.0152028981e+03
7.5777854275e+02,1.1997099886e+03
4.1138907945e+02,1.2578395953e+03
6.4666158454e+02,2.5109149508e+03
9.7039732583e+02,1.3269012415e+03
8.5514973010e+02,1.1567840151e+03
8.5265337386e+02,2.1112243964e+03
5.5331881918e+02,2.4153068225e+03
4.6095568785e+02,1.4529175318e+03
4.7645440700e+02,2.5023790376e+03
4.9945099245e+02,3.0366877036e+03
5.8551024441e+02,8.9952833286e+02
4.9697729963e+02,1.0152028981e+03
7.5777854275e+02,1.1997099886e+03
4.1138907945e+02,1.2578395953e+03
6.4666158454e+02,2.5109149508e+03
9.7039732583e+02,1.3269012415e+03
8.5514973010e+02,1.1567840151e+03
8.5265337386e+02,2.1112243964e+03
5.5331881918e+02,2.4153068225e+03
4.6095568785e+02,1.4529175318e+03
4.7645440700e+02,2.5023790376e+03
4.9945099245e+02,3.0366877036e+03
5.8551024441e+02,8.9952833286e+02
4.9697729963e+02,1.0152028981e+03
7.5777854275e+02,1.1997099886e+03
4.1138907945e+02,1.2578395953e+03
6.4666158454e+02,2.5109149508e+03
9.7039732583e+02,1.3269012415e+03
8.5514973010e+02,1.1567840151e+03
8.5265337386e+02,2.1112243964e+03
5.5331881918e+02,2.4153068225e+03
4.6095568785e+02,1.4529175318e+03
4.7645440700e+02,2.5023790376e+03
4.9945099245e+02,3.0366877036e+03
5.8551024441e+02,8.9952833286e+02
4.9697729963e+02,1.0152028981e+03
7.5777854275e+02,1.1997099886e+03
4.1138907945e+02,1.2578395953e+03
6.4666158454e+02,2.5109149508e+03
9.7039732583e+02,1.3269012415e+03
8.5514973010e+02,1.1567840151e+03
8.5265337386e+02,2.1112243964e+03
5.5331881918e+02,2.4153068225e+03
4.6095568785e+02,1.4529175318e+03
4.7645440700e+02,2.5023790376e+03
4.9945099245e+02,3.0366877036e+03
5.8551024441e+02,8.9952833286e+02
4.9697729963e+02,1.0152028981e+03
7.5777854275e+02,1.1997099886e+03
4.1138907945e+02,1.2578395953e+03
5.9323717171e+02,2.4902234031e+03
9.2502445480e+02,1.2548366683e+03
9.4534008376e+02,1.1951436050e+03
8.3498922969e+02,2.0499525017e+03
5.2613137190e+02,2.4368975201e+03
3.9603148777e+02,1.4755167259e+03
4.7392142139e+02,2.4960701208e+03
5.5074864968e+02,2.8960176889e+03
5.6168306525e+02,9.0376985508e+02
4.6449250624e+02,1.0059427641e+03
7.6595013406e+02,1.2444436858e+03
4.6560782687e+02,1.3040974829e+03
6.4114867057e+02,2.5009474725e+03
9.6942326881e+02,1.3326766087e+03
9.4237228842e+02,1.2603885703e+03
8.4115577064e+02,2.0706837396e+03
5.7864782739e+02,2.3815326771e+03
4.1306678384e+02,1.5044752628e+03
4.8992558239e+02,2.5363536025e+03
5.5363688869e+02,2.8987796668e+03
5.4652142574e+02,9.4079776189e+02
4.9806645081e+02,1.0546135423e+03
7.5394436334e+02,1.2279664108e+03
4.8631643336e+02,1.3269719232e+03
6.3147112467e+02,2.5078550347e+03
9.4851474842e+02,1.2748191887e+03
9.0758431718e+02,1.3220421241e+03
7.7167939479e+02,2.0520402295e+03
5.5482550962e+02,2.4454378296e+03
4.8253215761e+02,1.4758204056e+03
4.4721505460e+02,2.5301885986e+03
5.5201670647e+02,2.8141226104e+03
5.0699904542e+02,9.1974586692e+02
4.5996785749e+02,9.9427603442e+02
6.6290739473e+02,1.2904960007e+03
4.3131488553e+02,1.3523165798e+03
6.4642989425e+02,2.5208510685e+03
1.0269980789e+03,1.3043917728e+03
8.8821783918e+02,1.3299906198e+03
6.9641630697e+02,2.0101237027e+03
5.6369848784e+02,2.5082334210e+03
4.7537078560e+02,1.5092309768e+03
4.1196462556e+02,2.5076010507e+03
4.6990502134e+02,2.8334746010e+03
4.9039864610e+02,9.7568597512e+02
4.8277121097e+02,1.0027375867e+03
6.5836793408e+02,1.2854298637e+03
5.1662524903e+02,1.3080013067e+03
6.4642989425e+02,2.5208510685e+03
1.0269980789e+03,1.3043917728e+03
8.8821783918e+02,1.3299906198e+03
6.9641630697e+02,2.0101237027e+03
5.6369848784e+02,2.5082334210e+03
4.7537078560e+02,1.5092309768e+03
4.1196462556e+02,2.5076010507e+03
4.6990502134e+02,2.8334746010e+03
4.9039864610e+02,9.7568597512e+02
4.8277121097e+02,1.0027375867e+03
6.5836793408e+02,1.2854298637e+03
5.1662524903e+02,1.3080013067e+03
6.4820861471e+02,2.5563148493e+03
1.0567505790e+03,1.3280766335e+03
8.3003973128e+02,1.2893182469e+03
7.4487165317e+02,2.0015728999e+03
5.1195187427e+02,2.5166419996e+03
4.8455208997e+02,1.5541056069e+03
4.4234311722e+02,2.5340706447e+03
5.0284280248e+02,2.7506415123e+03
3.9421375425e+02,9.4000122969e+02
4.6409700835e+02,1.0127262076e+03
6.5581473686e+02,1.3217928722e+03
4.6452808236e+02,1.3521509809e+03
6.3203063311e+02,2.4455227088e+03
1.1176569553e+03,1.3458752835e+03
8.4331194926e+02,1.3442051783e+03
7.4759494762e+02,1.9688806695e+03
5.4101164664e+02,2.5373597774e+03
5.4155252123e+02,1.6795459381e+03
4.6852405336e+02,2.4559290920e+03
4.6644499244e+02,2.6801639837e+03
4.0567060209e+02,8.8388558743e+02
4.9735600457e+02,9.0431438209e+02
6.2528504898e+02,1.2851225559e+03
4.0297679827e+02,1.4507913619e+03
6.3203063311e+02,2.4455227088e+03
1.1176569553e+03,1.3458752835e+03
8.4331194926e+02,1.3442051783e+03
7.4759494762e+02,1.9688806695e+03
5.4101164664e+02,2.5373597774e+03
5.4155252123e+02,1.6795459381e+03
4.6852405336e+02,2.4559290920e+03
4.6644499244e+02,2.6801639837e+03
4.0567060209e+02,8.8388558743e+02
4.9735600457e+02,9.0431438209e+02
6.2528504898e+02,1.2851225559e+03
4.0297679827e+02,1.4507913619e+03
6.3203063311e+02,2.4455227088e+03
1.1176569553e+03,1.3458752835e+03
8.4331194926e+02,1.3442051783e+03
7.4759494762e+02,1.9688806695e+03
5.4101164664e+02,2.5373597774e+03
5.4155252123e+02,1.6795459381e+03
4.6852405336e+02,2.4559290920e+03
4.6644499244e+02,2.6801639837e+03
4.0567060209e+02,8.8388558743e+02
4.9735600457e+02,9.0431438209e+02
6.2528504898e+02,1.2851225559e+03
4.0297679827e+02,1.4507913619e+03
6.3203063311e+02,2.4455227088e+03
1.1176569553e+03,1.3458752835e+03
8.4331194926e+02,1.3442051783e+03
7.4759494762e+02,1.9688806695e+03
5.4101164664e+02,2.5373597774e+03
5.4155252123e+02,1.6795459381e+03
4.6852405336e+02,2.4559290920e+03
4.6644499244e+02,2.6801639837e+03
4.0567060209e+02,8.8388558743e+02
4.9735600457e+02,9.0431438209e+02
6.2528504898e+02,1.2851225559e+03
4.0297679827e+02,1.4507913619e+03
6.3203063311e+02,2.4455227088e+03
1.1176569553e+03,1.3458752835e+03
8.4331194926e+02,1.3442051783e+03
7.4759494762e+02,1.9688806695e+03
5.4101164664e+02,2.5373597774e+03
5.4155252123e+02,1.6795459381e+03
4.6852405336e+02,2.4559290920e+03
4.6644499244e+02,2.6801639837e+03
4.0567060209e+02,8.8388558743e+02
4.9735600457e+02,9.0431438209e+02
6.2528504898e+02,1.2851225559e+03
4.0297679827e+02,1.4507913619e+03
5.4419177886e+02,2.4589462083e+03
1.0446054954e+03,1.3891234960e+03
8.6586272763e+02,1.3739089215e+03
7.2327694914e+02,1.8551601089e+03
6.0655680938e+02,2.4787416178e+03
5.1876423847e+02,1.7279427054e+03
4.3633738119e+02,2.4604163936e+03
4.2115147146e+02,2.7226775369e+03
4.4078321597e+02,8.9585588525e+02
4.9796120154e+02,9.7381570034e+02
6.1583986847e+02,1.2573432266e+03
4.7802944090e+02,1.4131388895e+03
5.0769546035e+02,2.4636000493e+03
9.3053250078e+02,1.4761914530e+03
8.3311928475e+02,1.3531260640e+03
6.6019063635e+02,1.9436030183e+03
6.0353866000e+02,2.4105670235e+03
4.7925614331e+02,1.7609020263e+03
4.8292633075e+02,2.3998529869e+03
3.3414297504e+02,2.6666483286e+03
3.9056284795e+02,8.3572346491e+02
5.3544462359e+02,1.0089053344e+03
6.5006942225e+02,1.2924094834e+03
4.5565758477e+02,1.3179341290e+03
5.0769546035e+02,2.4636000493e+03
9.3053250078e+02,1.4761914530e+03
8.3311928475e+02,1.3531260640e+03
6.6019063635e+02,1.9436030183e+03
6.0353866000e+02,2.4105670235e+03
4.7925614331e+02,1.7609020263e+03
4.8292633075e+02,2.3998529869e+03
3.3414297504e+02,2.6666483286e+03
3.9056284795e+02,8.3572346491e+02
5.3544462359e+02,1.0089053344e+03
6.5006942225e+02,1.2924094834e+03
4.5565758477e+02,1.3179341290e+03
5.5522938134e+02,2.3807344502e+03
9.0267505491e+02,1.4729440736e+03
7.9588783968e+02,1.3576024803e+03
7.0160012230e+02,2.0340881040e+03
5.2383625498e+02,2.4474964912e+03
5.3047346430e+02,1.7835491962e+03
5.5494158240e+02,2.3975946158e+03
3.6474508955e+02,2.7243844009e+03
4.1440532748e+02,8.6635442962e+02
5.1819121217e+02,1.0315148610e+03
6.9095584986e+02,1.1875237010e+03
4.2998959857e+02,1.3316886769e+03
6.6335763034e+02,2.4098751091e+03
8.9140545463e+02,1.4938601945e+03
7.6268523024e+02,1.3338518570e+03
7.5157324841e+02,2.0035930130e+03
5.4765590865e+02,2.4109494799e+03
5.2829823580e+02,1.7231577992e+03
4.9209697752e+02,2.4053689250e+03
3.9740895723e+02,2.7505096628e+03
4.8419756943e+02,8.3717854744e+02
5.0451440304e+02,1.0378483549e+03
6.3122690091e+02,1.1226720413e+03
4.4136254349e+02,1.4204180657e+03
7.1693966001e+02,2.4454032069e+03
9.9946084669e+02,1.5053582821e+03
7.2981340519e+02,1.3207842923e+03
7.7838748760e+02,2.0715201917e+03
5.5655614221e+02,2.4725163645e+03
5.4667120077e+02,1.6653898395e+03
4.3298436872e+02,2.4397860426e+03
4.5533971306e+02,2.7036667239e+03
4.9516013726e+02,9.0130087867e+02
4.6129976521e+02,1.0353219775e+03
6.9261712703e+02,1.1005142184e+03
4.5529892379e+02,1.4242528010e+03
6.7575903258e+02,2.4926637822e+03
1.0318105350e+03,1.5314186351e+03
7.7481291717e+02,1.2537463214e+03
7.6527228842e+02,2.0228466106e+03
5.3492920176e+02,2.4517173618e+03
5.4507627138e+02,1.5453845235e+03
4.0562901182e+02,2.5373925311e+03
4.9122492736e+02,2.7397618688e+03
5.3097962671e+02,9.7394348163e+02
4.7374482389e+02,1.0489350438e+03
7.4808101847e+02,1.1496576202e+03
3.8494051636e+02,1.4387895118e+03
6.9099625936e+02,2.5246168608e+03
1.0913339971e+03,1.5653344292e+03
7.7486621963e+02,1.2570188347e+03
6.7273047812e+02,1.9899961365e+03
5.6773937509e+02,2.4776463393e+03
4.7781662767e+02,1.4770357467e+03
4.0624302030e+02,2.5423346788e+03
5.1823078085e+02,2.7530373859e+03
5.1088458815e+02,1.0161873907e+03
4.8005261952e+02,1.1181762214e+03
7.4519062029e+02,1.1115876575e+03
4.3982575446e+02,1.3975752284e+03
6.2332267197e+02,2.6060095197e+03
1.1090810138e+03,1.6022623084e+03
8.9919824863e+02,1.3121721345e+03
6.9613247411e+02,1.8918926148e+03
6.1415270188e+02,2.2835999043e+03
4.7064520851e+02,1.4565148859e+03
3.8432085647e+02,2.5575689934e+03
4.6147644297e+02,2.7309663295e+03
5.9810801409e+02,1.0161325846e+03
4.8039193428e+02,1.1108866242e+03
7.9641734166e+02,1.1939187781e+03
4.8948389169e+02,1.3168828635e+03
6.0441520915e+02,2.5973575091e+03
1.1800237318e+03,1.6407395058e+03
9.7208379586e+02,1.2788819363e+03
6.9620143346e+02,1.9033479493e+03
5.9008148614e+02,2.2880305922e+03
4.1111808289e+02,1.4417428907e+03
4.1874183254e+02,2.5272954718e+03
4.4826275038e+02,2.7676195641e+03
6.1646760169e+02,9.9679243356e+02
5.1146536088e+02,1.1333654422e+03
7.5028653474e+02,1.1780721922e+03
4.5293375233e+02,1.3539979926e+03
6.0441520915e+02,2.5973575091e+03
1.1800237318e+03,1.6407395058e+03
9.7208379586e+02,1.2788819363e+03
6.9620143346e+02,1.9033479493e+03
5.9008148614e+02,2.2880305922e+03
4.1111808289e+02,1.4417428907e+03
4.1874183254e+02,2.5272954718e+03
4.4826275038e+02,2.7676195641e+03
6.1646760169e+02,9.9679243356e+02
5.1146536088e+02,1.1333654422e+03
7.5028653474e+02,1.1780721922e+03
4.5293375233e+02,1.3539979926e+03
6.1791186787e+02,2.5646922218e+03
1.2059866255e+03,1.6214095802e+03
9.6342789764e+02,1.2995088065e+03
7.6267692756e+02,1.8680809583e+03
6.2803373045e+02,2.2886393966e+03
4.2772435068e+02,1.5152085923e+03
4.5771685192e+02,2.4596318569e+03
4.1077385154e+02,2.7699949473e+03
6.3253180839e+02,9.9727825484e+02
5.2251750975e+02,1.2108720722e+03
6.8640342527e+02,1.1499090010e+03
4.6057954820e+02,1.4308664481e+03
6.1791186787e+02,2.5646922218e+03
1.2059866255e+03,1.6214095802e+03
9.6342789764e+02,1.2995088065e+03
7.6267692756e+02,1.8680809583e+03
6.2803373045e+02,2.2886393966e+03
4.2772435068e+02,1.5152085923e+03
4.5771685192e+02,2.4596318569e+03
4.1077385154e+02,2.7699949473e+03
6.3253180839e+02,9.9727825484e+02
5.2251750975e+02,1.2108720722e+03
6.8640342527e+02,1.1499090010e+03
4.6057954820e+02,1.4308664481e+03
6.1791186787e+02,2.5646922218e+03
1.2059866255e+03,1.6214095802e+03
9.6342789764e+02,1.2995088065e+03
7.6267692756e+02,1.8680809583e+03
6.2803373045e+02,2.2886393966e+03
4.2772435068e+02,1.5152085923e+03
4.5771685192e+02,2.4596318569e+03
4.1077385154e+02,2.7699949473e+03
6.3253180839e+02,9.9727825484e+02
5.2251750975e+02,1.2108720722e+03
6.8640342527e+02,1.1499090010e+03
4.6057954820e+02,1.4308664481e+03
6.1791186787e+02,2.5646922218e+03
1.2059866255e+03,1.6214095802e+03
9.6342789764e+02,1.2995088065e+03
7.6267692756e+02,1.8680809583e+03
6.2803373045e+02,2.2886393966e+03
4.2772435068e+02,1.5152085923e+03
4.5771685192e+02,2.4596318569e+03
4.1077385154e+02,2.7699949473e+03
6.3253180839e+02,9.9727825484e+02
5.2251750975e+02,1.2108720722e+03
6.8640342527e+02,1.1499090010e+03
4.6057954820e+02,1.4308664481e+03
6.5227145906e+02,2.7368084755e+03
1.0743240878e+03,1.6416241491e+03
9.0095086760e+02,1.2404917614e+03
8.3997436861e+02,1.7805366826e+03
6.0649231823e+02,2.3536419333e+03
4.2778692347e+02,1.6349777517e+03
4.6550156507e+02,2.4504050927e+03
5.2805493893e+02,2.8132247576e+03
5.2032767228e+02,8.4078709528e+02
5.9812794622e+02,1.1895649730e+03
7.2824847928e+02,1.2841183002e+03
4.7156846862e+02,1.3001973326e+03
6.4164194132e+02,2.6722362167e+03
1.0471521484e+03,1.7396835566e+03
9.2344362480e+02,1.2059125321e+03
8.7798681464e+02,1.7667366162e+03
5.9225903263e+02,2.3956076090e+03
4.8241809844e+02,1.6982477800e+03
5.0377937296e+02,2.4521234126e+03
5.1217220214e+02,2.8464360583e+03
5.3679334754e+02,8.9688266734e+02
5.0769402582e+02,1.0995032850e+03
7.1415926907e+02,1.4260766840e+03
4.9918723012e+02,1.2442217872e+03
6.4164194132e+02,2.6722362167e+03
1.0471521484e+03,1.7396835566e+03
9.2344362480e+02,1.2059125321e+03
8.7798681464e+02,1.7667366162e+03
5.9225903263e+02,2.3956076090e+03
4.8241809844e+02,1.6982477800e+03
5.0377937296e+02,2.4521234126e+03
5.1217220214e+02,2.8464360583e+03
5.3679334754e+02,8.9688266734e+02
5.0769402582e+02,1.0995032850e+03
7.1415926907e+02,1.4260766840e+03
4.9918723012e+02,1.2442217872e+03
6.0346004379e+02,2.6616999751e+03
1.0563974044e+03,1.7450777210e+03
8.9839616032e+02,1.1727571211e+03
8.6294393337e+02,1.9048852364e+03
6.0856513456e+02,2.3868748757e+03
4.5016825337e+02,1.6199734436e+03
4.7253828731e+02,2.5100082298e+03
4.8574789618e+02,2.8708231127e+03
5.6328470209e+02,8.5902100862e+02
4.8800047852e+02,1.0627960424e+03
6.9561934166e+02,1.3708313471e+03
4.6120225162e+02,1.1926575836e+03
6.0346004379e+02,2.6616999751e+03
