4.3699404891e+02,1.0968448676e+03
7.3135256624e+02,1.1933086201e+03
4.9957778344e+02,8.8392070509e+02
6.8154182658e+02,2.5011892605e+03
9.3286944714e+02,1.5580561547e+03
7.1567080298e+02,1.0454855829e+03
7.9298642787e+02,2.1512687875e+03
6.1907037617e+02,2.5649212890e+03
4.4965520812e+02,1.5835183616e+03
4.2047438926e+02,2.7405020699e+03
4.2070799339e+02,2.8373581477e+03
4.2651282916e+02,6.8548332841e+02
4.9771589382e+02,1.2000518962e+03
7.7660161768e+02,1.2121525365e+03
3.7868701313e+02,8.3983033521e+02
6.8154182658e+02,2.5011892605e+03
9.3286944714e+02,1.5580561547e+03
7.1567080298e+02,1.0454855829e+03
7.9298642787e+02,2.1512687875e+03
6.1907037617e+02,2.5649212890e+03
4.4965520812e+02,1.5835183616e+03
4.2047438926e+02,2.7405020699e+03
4.2070799339e+02,2.8373581477e+03
4.2651282916e+02,6.8548332841e+02
4.9771589382e+02,1.2000518962e+03
7.7660161768e+02,1.2121525365e+03
3.7868701313e+02,8.3983033521e+02
6.4356579488e+02,2.5145688241e+03
9.4236010525e+02,1.5794205634e+03
6.8211145621e+02,9.7263867302e+02
8.7497001488e+02,2.1425589449e+03
6.3095768881e+02,2.5255947740e+03
4.1014359119e+02,1.6153305074e+03
4.1442868174e+02,2.7340594653e+03
3.5885070556e+02,2.8299441054e+03
3.1642524094e+02,6.1964073667e+02
5.1941313220e+02,1.1092409436e+03
6.8856343129e+02,1.2670158821e+03
4.5069805757e+02,8.7931847469e+02
6.8679928620e+02,2.5801163153e+03
9.1900630552e+02,1.6430008459e+03
7.2875417892e+02,1.0777412988e+03
8.3291005861e+02,2.2751967326e+03
5.8850435497e+02,2.4892800165e+03
3.8126684544e+02,1.6362322785e+03
4.1433162115e+02,2.7494351772e+03
3.7609706061e+02,2.8196302645e+03
3.6712373201e+02,6.3957614897e+02
5.6891828920e+02,1.0729749685e+03
7.4332659107e+02,1.2750523957e+03
4.1988806645e+02,9.3397469761e+02
7.1474067173e+02,2.5241522740e+03
1.0027138248e+03,1.6662366403e+03
7.9798157716e+02,1.0881387270e+03
8.4458747770e+02,2.2487415171e+03
6.3769473150e+02,2.5562903740e+03
3.9862036029e+02,1.6644082731e+03
4.6316578605e+02,2.6920691851e+03
3.7342847350e+02,2.8623711046e+03
3.3678905128e+02,7.1766779836e+02
5.7622520150e+02,1.0014112772e+03
7.9189140919e+02,1.2694491587e+03
4.3966047696e+02,8.9179072147e+02
7.3768851615e+02,2.4488271385e+03
1.0512815178e+03,1.7111380792e+03
7.9407043128e+02,1.1044082127e+03
8.8598168915e+02,2.2590584395e+03
5.1439339457e+02,2.5864858525e+03
4.4245981194e+02,1.5629338264e+03
4.6490275195e+02,2.7718150188e+03
3.6064609179e+02,2.8237363999e+03
2.2359444552e+02,6.6581730131e+02
5.5008243594e+02,8.2218396895e+02
7.3951470658e+02,1.2002908918e+03
4.3923929516e+02,9.1262970625e+02
7.3768851615e+02,2.4488271385e+03
1.0512815178e+03,1.7111380792e+03
7.9407043128e+02,1.1044082127e+03
8.8598168915e+02,2.2590584395e+03
5.1439339457e+02,2.5864858525e+03
4.4245981194e+02,1.5629338264e+03
4.6490275195e+02,2.7718150188e+03
3.6064609179e+02,2.8237363999e+03
2.2359444552e+02,6.6581730131e+02
5.5008243594e+02,8.2218396895e+02
7.3951470658e+02,1.2002908918e+03
4.3923929516e+02,9.1262970625e+02
6.9309231484e+02,2.4455412594e+03
1.1173464879e+03,1.7407635589e+03
8.0196017879e+02,1.0467057126e+03
8.4628393184e+02,2.2593044665e+03
5.7958352436e+02,2.6875198263e+03
4.4838990364e+02,1.5821615908e+03
4.5597975998e+02,2.6606037539e+03
3.3328148520e+02,2.7756409146e+03
1.9418119135e+02,6.0228855967e+02
4.7635312194e+02,9.2283462704e+02
6.8868291446e+02,1.2288157860e+03
3.7761006630e+02,9.3146365461e+02
6.4164160997e+02,2.4954835936e+03
1.0366384519e+03,1.7697831533e+03
7.8052376276e+02,1.0515574751e+03
9.2325529290e+02,2.3418558745e+03
4.3564988007e+02,2.6041940548e+03
5.0132175115e+02,1.6677895766e+03
5.3698057663e+02,2.7162201994e+03
4.2032872441e+02,2.6734062615e+03
2.0757030110e+02,6.2046312357e+02
5.3745785625e+02,9.7973011949e+02
7.5429897290e+02,1.2256493546e+03
4.0926058188e+02,9.8283578107e+02
5.7884265042e+02,2.5136302157e+03
1.0672251938e+03,1.7932876655e+03
7.6239010592e+02,1.0745712440e+03
8.4790112897e+02,2.2688589855e+03
3.8733717478e+02,2.6677477521e+03
5.5163785059e+02,1.6245502662e+03
4.5693871639e+02,2.7731638209e+03
4.2251123489e+02,2.6770903121e+03
3.1062548821e+02,6.1744577484e+02
5.3893966821e+02,1.0412253597e+03
8.1696159107e+02,1.2562454403e+03
4.0561310495e+02,9.2278159659e+02
5.7884265042e+02,2.5136302157e+03
1.0672251938e+03,1.7932876655e+03
7.6239010592e+02,1.0745712440e+03
8.4790112897e+02,2.2688589855e+03
3.8733717478e+02,2.6677477521e+03
5.5163785059e+02,1.6245502662e+03
4.5693871639e+02,2.7731638209e+03
4.2251123489e+02,2.6770903121e+03
3.1062548821e+02,6.1744577484e+02
5.3893966821e+02,1.0412253597e+03
8.1696159107e+02,1.2562454403e+03
4.0561310495e+02,9.2278159659e+02
7.2495588412e+02,2.5165550267e+03
1.0537244284e+03,1.6901186533e+03
8.0745474167e+02,1.1175895830e+03
7.9994516297e+02,2.2940775313e+03
3.3603015766e+02,2.5394978534e+03
5.6254772899e+02,1.6693269228e+03
5.0962697650e+02,2.7316417567e+03
4.2573369312e+02,2.5890243410e+03
2.8146319167e+02,6.4777180908e+02
4.4876939840e+02,1.1731474920e+03
8.6917344351e+02,1.3279690274e+03
4.5892877775e+02,9.0572874283e+02
7.2495588412e+02,2.5165550267e+03
1.0537244284e+03,1.6901186533e+03
8.0745474167e+02,1.1175895830e+03
7.9994516297e+02,2.2940775313e+03
3.3603015766e+02,2.5394978534e+03
5.6254772899e+02,1.6693269228e+03
5.0962697650e+02,2.7316417567e+03
4.2573369312e+02,2.5890243410e+03
2.8146319167e+02,6.4777180908e+02
4.4876939840e+02,1.1731474920e+03
8.6917344351e+02,1.3279690274e+03
4.5892877775e+02,9.0572874283e+02
7.2504474896e+02,2.5978078873e+03
1.0043746939e+03,1.7774484209e+03
8.3785238930e+02,1.1233786059e+03
7.2352096846e+02,2.3798240473e+03
4.2470053826e+02,2.4979957710e+03
4.5731513142e+02,1.6925589336e+03
4.9540715680e+02,2.7274191424e+03
4.6974699772e+02,2.6208494439e+03
3.6415931841e+02,6.7825012349e+02
4.5756629402e+02,1.1843082717e+03
8.8071771665e+02,1.4465716776e+03
5.1215106179e+02,8.8617106496e+02
6.7285582165e+02,2.6656237610e+03
1.0417339448e+03,1.7871143012e+03
8.1150479984e+02,1.1314052429e+03
7.3086346298e+02,2.4118768623e+03
4.4063641131e+02,2.5344311077e+03
4.7046636377e+02,1.7027911447e+03
5.2814783774e+02,2.6586401386e+03
4.5915590023e+02,2.6456326674e+03
3.0195945965e+02,6.8204694137e+02
5.0394977368e+02,1.2002447738e+03
9.1310873447e+02,1.5176731126e+03
4.2893913080e+02,9.1011384697e+02
6.7285582165e+02,2.6656237610e+03
1.0417339448e+03,1.7871143012e+03
8.1150479984e+02,1.1314052429e+03
7.3086346298e+02,2.4118768623e+03
4.4063641131e+02,2.5344311077e+03
4.7046636377e+02,1.7027911447e+03
5.2814783774e+02,2.6586401386e+03
4.5915590023e+02,2.6456326674e+03
3.0195945965e+02,6.8204694137e+02
5.0394977368e+02,1.2002447738e+03
9.1310873447e+02,1.5176731126e+03
4.2893913080e+02,9.1011384697e+02
6.7285582165e+02,2.6656237610e+03
1.0417339448e+03,1.7871143012e+03
8.1150479984e+02,1.1314052429e+03
7.3086346298e+02,2.4118768623e+03
4.4063641131e+02,2.5344311077e+03
4.7046636377e+02,1.7027911447e+03
5.2814783774e+02,2.6586401386e+03
4.5915590023e+02,2.6456326674e+03
3.0195945965e+02,6.8204694137e+02
5.0394977368e+02,1.2002447738e+03
9.1310873447e+02,1.5176731126e+03
4.2893913080e+02,9.1011384697e+02
5.8435708394e+02,2.6155677355e+03
1.0494595261e+03,1.8605887550e+03
8.3839406285e+02,1.0954786495e+03
7.5722852281e+02,2.3923937522e+03
4.4646797677e+02,2.5113345682e+03
4.6204876706e+02,1.7471302546e+03
4.8146752819e+02,2.6325752782e+03
3.7939320631e+02,2.6180814487e+03
3.1630228374e+02,7.0825227487e+02
5.6755661831e+02,1.1327194934e+03
9.2454839648e+02,1.4531546903e+03
4.9394926191e+02,9.6369551705e+02
5.8435708394e+02,2.6155677355e+03
1.0494595261e+03,1.8605887550e+03
8.3839406285e+02,1.0954786495e+03
7.5722852281e+02,2.3923937522e+03
4.4646797677e+02,2.5113345682e+03
4.6204876706e+02,1.7471302546e+03
4.8146752819e+02,2.6325752782e+03
3.7939320631e+02,2.6180814487e+03
3.1630228374e+02,7.0825227487e+02
5.6755661831e+02,1.1327194934e+03
9.2454839648e+02,1.4531546903e+03
4.9394926191e+02,9.6369551705e+02
5.8435708394e+02,2.6155677355e+03
1.0494595261e+03,1.8605887550e+03
8.3839406285e+02,1.0954786495e+03
7.5722852281e+02,2.3923937522e+03
4.4646797677e+02,2.5113345682e+03
4.6204876706e+02,1.7471302546e+03
4.8146752819e+02,2.6325752782e+03
3.7939320631e+02,2.6180814487e+03
3.1630228374e+02,7.0825227487e+02
5.6755661831e+02,1.1327194934e+03
9.2454839648e+02,1.4531546903e+03
4.9394926191e+02,9.6369551705e+02
5.9717808827e+02,2.5376963481e+03
1.1351759672e+03,1.8278165257e+03
8.3341991294e+02,1.0498477857e+03
7.2725812322e+02,2.3328976851e+03
4.3797901442e+02,2.5262905046e+03
4.2448315495e+02,1.7342014648e+03
5.2788942991e+02,2.5879650823e+03
4.2038212689e+02,2.6149331308e+03
3.5454887602e+02,6.5796090075e+02
5.2244593782e+02,1.1768219253e+03
9.2214739181e+02,1.3778109031e+03
5.4318609710e+02,9.0831745745e+02
6.1109586955e+02,2.5076305398e+03
1.1913199497e+03,1.8889650952e+03
7.6517718373e+02,1.0526290448e+03
7.1542723301e+02,2.3105386804e+03
4.3097207476e+02,2.5263392385e+03
4.3303618361e+02,1.7734811638e+03
5.6264757610e+02,2.6501169351e+03
3.4251497107e+02,2.6466391926e+03
3.5489914941e+02,6.4057390446e+02
4.9688608466e+02,1.0934342184e+03
8.5756084359e+02,1.4307194270e+03
5.3849622306e+02,8.8796040133e+02
6.1109586955e+02,2.5076305398e+03
1.1913199497e+03,1.8889650952e+03
7.6517718373e+02,1.0526290448e+03
7.1542723301e+02,2.3105386804e+03
4.3097207476e+02,2.5263392385e+03
4.3303618361e+02,1.7734811638e+03
5.6264757610e+02,2.6501169351e+03
3.4251497107e+02,2.6466391926e+03
3.5489914941e+02,6.4057390446e+02
4.9688608466e+02,1.0934342184e+03
8.5756084359e+02,1.4307194270e+03
5.3849622306e+02,8.8796040133e+02
6.1109586955e+02,2.5076305398e+03
1.1913199497e+03,1.8889650952e+03
7.6517718373e+02,1.0526290448e+03
7.1542723301e+02,2.3105386804e+03
4.3097207476e+02,2.5263392385e+03
4.3303618361e+02,1.7734811638e+03
5.6264757610e+02,2.6501169351e+03
3.4251497107e+02,2.6466391926e+03
3.5489914941e+02,6.4057390446e+02
4.9688608466e+02,1.0934342184e+03
8.5756084359e+02,1.4307194270e+03
5.3849622306e+02,8.8796040133e+02
6.4263258781e+02,2.5121064367e+03
1.1972725560e+03,1.8769097481e+03
8.3316365993e+02,1.0830965043e+03
7.9417720066e+02,2.2105895065e+03
5.3478070587e+02,2.5297783719e+03
4.8156188838e+02,1.7005541630e+03
5.3582521993e+02,2.7080180351e+03
3.5304400403e+02,2.6363537314e+03
2.8664204256e+02,6.6269471905e+02
4.7824523683e+02,1.1245147178e+03
8.0213483080e+02,1.4512708735e+03
5.2439946125e+02,8.3711414599e+02
6.8573756032e+02,2.5359086698e+03
1.1653277556e+03,1.8265637198e+03
8.4998099269e+02,1.1149618138e+03
7.8239570782e+02,2.2263459935e+03
5.6020165591e+02,2.5284695331e+03
5.3115793600e+02,1.6838418964e+03
5.3830287216e+02,2.7548509243e+03
3.8603873842e+02,2.7215688446e+03
3.1559806727e+02,6.5500526773e+02
4.3683243223e+02,1.1587967469e+03
7.7688777469e+02,1.4748290786e+03
4.9571152543e+02,8.1259016929e+02
6.8573756032e+02,2.5359086698e+03
1.1653277556e+03,1.8265637198e+03
8.4998099269e+02,1.1149618138e+03
7.8239570782e+02,2.2263459935e+03
5.6020165591e+02,2.5284695331e+03
5.3115793600e+02,1.6838418964e+03
5.3830287216e+02,2.7548509243e+03
3.8603873842e+02,2.7215688446e+03
3.1559806727e+02,6.5500526773e+02
4.3683243223e+02,1.1587967469e+03
7.7688777469e+02,1.4748290786e+03
4.9571152543e+02,8.1259016929e+02
6.8573756032e+02,2.5359086698e+03
1.1653277556e+03,1.8265637198e+03
8.4998099269e+02,1.1149618138e+03
7.8239570782e+02,2.2263459935e+03
5.6020165591e+02,2.5284695331e+03
5.3115793600e+02,1.6838418964e+03
5.3830287216e+02,2.7548509243e+03
3.8603873842e+02,2.7215688446e+03
3.1559806727e+02,6.5500526773e+02
4.3683243223e+02,1.1587967469e+03
7.7688777469e+02,1.4748290786e+03
4.9571152543e+02,8.1259016929e+02
6.8573756032e+02,2.5359086698e+03
1.1653277556e+03,1.8265637198e+03
8.4998099269e+02,1.1149618138e+03
7.8239570782e+02,2.2263459935e+03
5.6020165591e+02,2.5284695331e+03
5.3115793600e+02,1.6838418964e+03
5.3830287216e+02,2.7548509243e+03
3.8603873842e+02,2.7215688446e+03
3.1559806727e+02,6.5500526773e+02
4.3683243223e+02,1.1587967469e+03
7.7688777469e+02,1.4748290786e+03
4.9571152543e+02,8.1259016929e+02
6.8573756032e+02,2.5359086698e+03
1.1653277556e+03,1.8265637198e+03
8.4998099269e+02,1.1149618138e+03
7.8239570782e+02,2.2263459935e+03
5.6020165591e+02,2.5284695331e+03
5.3115793600e+02,1.6838418964e+03
5.3830287216e+02,2.7548509243e+03
3.8603873842e+02,2.7215688446e+03
3.1559806727e+02,6.5500526773e+02
4.3683243223e+02,1.1587967469e+03
7.7688777469e+02,1.4748290786e+03
4.9571152543e+02,8.1259016929e+02
6.8573756032e+02,2.5359086698e+03
1.1653277556e+03,1.8265637198e+03
8.4998099269e+02,1.1149618138e+03
7.8239570782e+02,2.2263459935e+03
5.6020165591e+02,2.5284695331e+03
5.3115793600e+02,1.6838418964e+03
5.3830287216e+02,2.7548509243e+03
3.8603873842e+02,2.7215688446e+03
3.1559806727e+02,6.5500526773e+02
4.3683243223e+02,1.1587967469e+03
7.7688777469e+02,1.4748290786e+03
4.9571152543e+02,8.1259016929e+02
6.8573756032e+02,2.5359086698e+03
1.1653277556e+03,1.8265637198e+03
8.4998099269e+02,1.1149618138e+03
7.8239570782e+02,2.2263459935e+03
5.6020165591e+02,2.5284695331e+03
5.3115793600e+02,1.6838418964e+03
5.3830287216e+02,2.7548509243e+03
3.8603873842e+02,2.7215688446e+03
3.1559806727e+02,6.5500526773e+02
4.3683243223e+02,1.1587967469e+03
7.7688777469e+02,1.4748290786e+03
4.9571152543e+02,8.1259016929e+02
6.8573756032e+02,2.5359086698e+03
1.1653277556e+03,1.8265637198e+03
8.4998099269e+02,1.1149618138e+03
7.8239570782e+02,2.2263459935e+03
5.6020165591e+02,2.5284695331e+03
5.3115793600e+02,1.6838418964e+03
5.3830287216e+02,2.7548509243e+03
3.8603873842e+02,2.7215688446e+03
3.1559806727e+02,6.5500526773e+02
4.3683243223e+02,1.1587967469e+03
7.7688777469e+02,1.4748290786e+03
4.9571152543e+02,8.1259016929e+02
6.7595010050e+02,2.5572001344e+03
1.0562744427e+03,1.8586462959e+03
8.2790065425e+02,1.0242946806e+03
7.3549092619e+02,2.2870639548e+03
5.6500593134e+02,2.5865559040e+03
6.0021695903e+02,1.5137294470e+03
4.5520255417e+02,2.7050079530e+03
4.0324733388e+02,2.9161936322e+03
3.5794637958e+02,7.5739999163e+02
4.9416498843e+02,1.0985317830e+03
8.5067216075e+02,1.4466657768e+03
4.5551931437e+02,7.7634060904e+02
6.1012701003e+02,2.5092530787e+03
9.7088729389e+02,1.8401328264e+03
8.5533690384e+02,1.0313020029e+03
8.1755742771e+02,2.3083275917e+03
5.6903012920e+02,2.5944899022e+03
5.1856634054e+02,1.5397239455e+03
4.4763891041e+02,2.6130481565e+03
4.1224807603e+02,2.8543676823e+03
3.4756300819e+02,7.9570120827e+02
5.0025336409e+02,1.0878023351e+03
7.7819445971e+02,1.4093405988e+03
4.7738296812e+02,7.6887811091e+02
6.1012701003e+02,2.5092530787e+03
9.7088729389e+02,1.8401328264e+03
8.5533690384e+02,1.0313020029e+03
8.1755742771e+02,2.3083275917e+03
5.6903012920e+02,2.5944899022e+03
5.1856634054e+02,1.5397239455e+03
4.4763891041e+02,2.6130481565e+03
4.1224807603e+02,2.8543676823e+03
3.4756300819e+02,7.9570120827e+02
5.0025336409e+02,1.0878023351e+03
7.7819445971e+02,1.4093405988e+03
4.7738296812e+02,7.6887811091e+02
6.1012701003e+02,2.5092530787e+03
9.7088729389e+02,1.8401328264e+03
8.5533690384e+02,1.0313020029e+03
8.1755742771e+02,2.3083275917e+03
5.6903012920e+02,2.5944899022e+03
5.1856634054e+02,1.5397239455e+03
4.4763891041e+02,2.6130481565e+03
4.1224807603e+02,2.8543676823e+03
3.4756300819e+02,7.9570120827e+02
5.0025336409e+02,1.0878023351e+03
7.7819445971e+02,1.4093405988e+03
4.7738296812e+02,7.6887811091e+02
6.1012701003e+02,2.5092530787e+03
9.7088729389e+02,1.8401328264e+03
8.5533690384e+02,1.0313020029e+03
8.1755742771e+02,2.3083275917e+03
5.6903012920e+02,2.5944899022e+03
5.1856634054e+02,1.5397239455e+03
4.4763891041e+02,2.6130481565e+03
4.1224807603e+02,2.8543676823e+03
3.4756300819e+02,7.9570120827e+02
5.0025336409e+02,1.0878023351e+03
7.7819445971e+02,1.4093405988e+03
4.7738296812e+02,7.6887811091e+02
6.1957475387e+02,2.5410650265e+03
9.3513854450e+02,1.8159193200e+03
7.7782195696e+02,1.0898248480e+03
8.6480028340e+02,2.2214873781e+03
5.6723034563e+02,2.6223340182e+03
4.5777088350e+02,1.4353302290e+03
4.3168658283e+02,2.6549870632e+03
3.7449326586e+02,2.8257644909e+03
3.8571779783e+02,7.7885466065e+02
4.7704502316e+02,1.0620973974e+03
7.7688105537e+02,1.3596361066e+03
4.7864582376e+02,8.0617077643e+02
6.1957475387e+02,2.5410650265e+03
9.3513854450e+02,1.8159193200e+03
7.7782195696e+02,1.0898248480e+03
8.6480028340e+02,2.2214873781e+03
5.6723034563e+02,2.6223340182e+03
4.5777088350e+02,1.4353302290e+03
4.3168658283e+02,2.6549870632e+03
3.7449326586e+02,2.8257644909e+03
3.8571779783e+02,7.7885466065e+02
4.7704502316e+02,1.0620973974e+03
7.7688105537e+02,1.3596361066e+03
4.7864582376e+02,8.0617077643e+02
6.1957475387e+02,2.5410650265e+03
9.3513854450e+02,1.8159193200e+03
7.7782195696e+02,1.0898248480e+03
8.6480028340e+02,2.2214873781e+03
5.6723034563e+02,2.6223340182e+03
4.5777088350e+02,1.4353302290e+03
4.3168658283e+02,2.6549870632e+03
3.7449326586e+02,2.8257644909e+03
3.8571779783e+02,7.7885466065e+02
4.7704502316e+02,1.0620973974e+03
7.7688105537e+02,1.3596361066e+03
4.7864582376e+02,8.0617077643e+02
5.8252164940e+02,2.4979168758e+03
9.5368792054e+02,1.7470823110e+03
7.2686655153e+02,1.0883259477e+03
8.0555991202e+02,2.1967392567e+03
6.1229728953e+02,2.6529784403e+03
4.5743015296e+02,1.5002516037e+03
4.1557442830e+02,2.6103160280e+03
3.8185020622e+02,2.8368415098e+03
4.8122751517e+02,6.9559614742e+02
4.8404315249e+02,1.1502100332e+03
7.7934562664e+02,1.3165198493e+03
4.5123216602e+02,8.4070233664e+02
5.8252164940e+02,2.4979168758e+03
9.5368792054e+02,1.7470823110e+03
7.2686655153e+02,1.0883259477e+03
8.0555991202e+02,2.1967392567e+03
6.1229728953e+02,2.6529784403e+03
4.5743015296e+02,1.5002516037e+03
4.1557442830e+02,2.6103160280e+03
3.8185020622e+02,2.8368415098e+03
4.8122751517e+02,6.9559614742e+02
4.8404315249e+02,1.1502100332e+03
7.7934562664e+02,1.3165198493e+03
4.5123216602e+02,8.4070233664e+02
5.2150971419e+02,2.5461112232e+03
9.3863913821e+02,1.7498418313e+03
7.8452403728e+02,1.1894013949e+03
7.3359684891e+02,2.2095584454e+03
5.8342230341e+02,2.6520968950e+03
4.9975663861e+02,1.5540158381e+03
4.4741293688e+02,2.6304842995e+03
3.7468230732e+02,2.7940867013e+03
4.3922093961e+02,7.3832470624e+02
4.1950726957e+02,1.1483960875e+03
7.7708530825e+02,1.3510256598e+03
4.6169108001e+02,8.6086574815e+02
5.2150971419e+02,2.5461112232e+03
9.3863913821e+02,1.7498418313e+03
7.8452403728e+02,1.1894013949e+03
7.3359684891e+02,2.2095584454e+03
5.8342230341e+02,2.6520968950e+03
4.9975663861e+02,1.5540158381e+03
4.4741293688e+02,2.6304842995e+03
3.7468230732e+02,2.7940867013e+03
4.3922093961e+02,7.3832470624e+02
4.1950726957e+02,1.1483960875e+03
7.7708530825e+02,1.3510256598e+03
4.6169108001e+02,8.6086574815e+02
5.4269063214e+02,2.4016184290e+03
1.0162422233e+03,1.8475783195e+03
8.2334608561e+02,1.2273197897e+03
7.5444557500e+02,2.2559223714e+03
5.1955051281e+02,2.6257670707e+03
4.7909640074e+02,1.5164182146e+03
5.6018358854e+02,2.5524735587e+03
3.7468032418e+02,2.5988326477e+03
4.6670448568e+02,8.7242843524e+02
4.6975428183e+02,1.0727218299e+03
7.5800084901e+02,1.4130367381e+03
5.4762440814e+02,8.8866199519e+02
6.1603050452e+02,2.4277436978e+03
1.0988797779e+03,1.7937260054e+03
9.1622050331e+02,1.2769296396e+03
7.0669556845e+02,2.1247409001e+03
5.0559792971e+02,2.6216742431e+03
4.5503276418e+02,1.4534925985e+03
4.3989850180e+02,2.4303775044e+03
4.3172250544e+02,2.6300577071e+03
4.2701450807e+02,9.5710495198e+02
5.4896224982e+02,1.0564079731e+03
7.5309353515e+02,1.3902385014e+03
5.2072249286e+02,8.0093985994e+02
6.5681581655e+02,2.3947748998e+03
1.0495242208e+03,1.8107004535e+03
8.9607226264e+02,1.3297481507e+03
6.5754207536e+02,2.1701198449e+03
6.0020521661e+02,2.5680272697e+03
3.9804703415e+02,1.5748383995e+03
4.1573495718e+02,2.4925161074e+03
4.2534468122e+02,2.6504120898e+03
5.2997768904e+02,1.0151417475e+03
4.3854103843e+02,1.0943936555e+03
7.4261896942e+02,1.4127925989e+03
5.0736931680e+02,8.2871484042e+02
6.5417091260e+02,2.4661436248e+03
1.0484782259e+03,1.7735805175e+03
8.7767612003e+02,1.2497302175e+03
6.2113700492e+02,2.1144485741e+03
5.5284261090e+02,2.6382779276e+03
4.4413515215e+02,1.5371518512e+03
4.4515735872e+02,2.4956317032e+03
4.2484119988e+02,2.6780939693e+03
4.5209542926e+02,9.6590926234e+02
4.5030627394e+02,1.1415197178e+03
7.1654668806e+02,1.3873378995e+03
5.0319915434e+02,8.1309703733e+02
6.5417091260e+02,2.4661436248e+03
1.0484782259e+03,1.7735805175e+03
8.7767612003e+02,1.2497302175e+03
6.2113700492e+02,2.1144485741e+03
5.5284261090e+02,2.6382779276e+03
4.4413515215e+02,1.5371518512e+03
4.4515735872e+02,2.4956317032e+03
4.2484119988e+02,2.6780939693e+03
4.5209542926e+02,9.6590926234e+02
4.5030627394e+02,1.1415197178e+03
7.1654668806e+02,1.3873378995e+03
5.0319915434e+02,8.1309703733e+02
6.5417091260e+02,2.4661436248e+03
1.0484782259e+03,1.7735805175e+03
8.7767612003e+02,1.2497302175e+03
6.2113700492e+02,2.1144485741e+03
5.5284261090e+02,2.6382779276e+03
4.4413515215e+02,1.5371518512e+03
4.4515735872e+02,2.4956317032e+03
4.2484119988e+02,2.6780939693e+03
4.5209542926e+02,9.6590926234e+02
4.5030627394e+02,1.1415197178e+03
7.1654668806e+02,1.3873378995e+03
5.0319915434e+02,8.1309703733e+02
6.2722882665e+02,2.5920054465e+03
1.0228133624e+03,1.7734922673e+03
8.0838355468e+02,1.2800431130e+03
6.6718357186e+02,2.0911339650e+03
6.0162316107e+02,2.6330513224e+03
5.3089095057e+02,1.5527189160e+03
4.8454845264e+02,2.4946201239e+03
4.5712527715e+02,2.7093124477e+03
4.3058404266e+02,9.3624391992e+02
4.8386821578e+02,1.0616500981e+03
7.0652664746e+02,1.3642112164e+03
5.2937743611e+02,8.4630305549e+02
6.2722882665e+02,2.5920054465e+03
1.0228133624e+03,1.7734922673e+03
8.0838355468e+02,1.2800431130e+03
6.6718357186e+02,2.0911339650e+03
6.0162316107e+02,2.6330513224e+03
5.3089095057e+02,1.5527189160e+03
4.8454845264e+02,2.4946201239e+03
4.5712527715e+02,2.7093124477e+03
4.3058404266e+02,9.3624391992e+02
4.8386821578e+02,1.0616500981e+03
7.0652664746e+02,1.3642112164e+03
5.2937743611e+02,8.4630305549e+02
6.2722882665e+02,2.5920054465e+03
1.0228133624e+03,1.7734922673e+03
8.0838355468e+02,1.2800431130e+03
6.6718357186e+02,2.0911339650e+03
6.0162316107e+02,2.6330513224e+03
5.3089095057e+02,1.5527189160e+03
4.8454845264e+02,2.4946201239e+03
4.5712527715e+02,2.7093124477e+03
4.3058404266e+02,9.3624391992e+02
4.8386821578e+02,1.0616500981e+03
7.0652664746e+02,1.3642112164e+03
5.2937743611e+02,8.4630305549e+02
6.2722882665e+02,2.5920054465e+03
1.0228133624e+03,1.7734922673e+03
8.0838355468e+02,1.2800431130e+03
6.6718357186e+02,2.0911339650e+03
6.0162316107e+02,2.6330513224e+03
5.3089095057e+02,1.5527189160e+03
4.8454845264e+02,2.4946201239e+03
4.5712527715e+02,2.7093124477e+03
4.3058404266e+02,9.3624391992e+02
4.8386821578e+02,1.0616500981e+03
7.0652664746e+02,1.3642112164e+03
5.2937743611e+02,8.4630305549e+02
6.2722882665e+02,2.5920054465e+03
1.0228133624e+03,1.7734922673e+03
8.0838355468e+02,1.2800431130e+03
6.6718357186e+02,2.0911339650e+03
6.0162316107e+02,2.6330513224e+03
5.3089095057e+02,1.5527189160e+03
4.8454845264e+02,2.4946201239e+03
4.5712527715e+02,2.7093124477e+03
4.3058404266e+02,9.3624391992e+02
4.8386821578e+02,1.0616500981e+03
7.0652664746e+02,1.3642112164e+03
5.2937743611e+02,8.4630305549e+02
6.4117423111e+02,2.5209504540e+03
1.0963272269e+03,1.7020376610e+03
7.6703769226e+02,1.2960762973e+03
7.5307855157e+02,2.1976828383e+03
5.3218853268e+02,2.6868657622e+03
6.0477280240e+02,1.5381287462e+03
4.7412869523e+02,2.4116633108e+03
3.9010096541e+02,2.5918248688e+03
5.0557871976e+02,9.2368502585e+02
5.0242029636e+02,1.0084485299e+03
6.7962000537e+02,1.3895286619e+03
4.0304990143e+02,8.7624325246e+02
6.6984010477e+02,2.4910806285e+03
1.0502486335e+03,1.6633226531e+03
7.8109788803e+02,1.2952421229e+03
7.4767519488e+02,2.1840714686e+03
5.8943377631e+02,2.7089045337e+03
5.3645787306e+02,1.5132941827e+03
4.3884721249e+02,2.3394973553e+03
3.7768794357e+02,2.6557782887e+03
5.2629798621e+02,9.3282774106e+02
5.1641722741e+02,9.8249832772e+02
6.6498302425e+02,1.3608674143e+03
3.7800036556e+02,7.5827762535e+02
5.9447205089e+02,2.4610812312e+03
